Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
44,486,11/27/2014 2:51:16 PM,Light,5/28/1980 2:51:02 PM,5/28/1980 2:51:06 PM,4,0.15,3.06,
44,487,11/27/2014 2:53:01 PM,Light,5/28/1980 2:52:18 PM,5/28/1980 2:52:50 PM,32,0.07,3.13,
44,488,11/27/2014 2:55:55 PM,Light,5/28/1980 2:53:09 PM,5/28/1980 2:55:44 PM,155,0.18,3.31,
44,489,11/27/2014 2:56:24 PM,Light,5/28/1980 2:56:08 PM,5/28/1980 2:56:14 PM,6,0.10,3.41,
44,490,11/27/2014 2:59:22 PM,Light,5/28/1980 2:56:52 PM,5/28/1980 2:59:12 PM,140,-0.21,3.20,
44,491,11/27/2014 3:00:01 PM,Light,5/28/1980 2:59:23 PM,5/28/1980 2:59:51 PM,28,0.11,3.31,
44,492,11/27/2014 3:00:56 PM,Light,5/28/1980 3:00:33 PM,5/28/1980 3:00:46 PM,13,0.08,3.39,
44,493,11/27/2014 3:01:56 PM,Light,5/28/1980 3:01:26 PM,5/28/1980 3:01:45 PM,19,-0.27,3.12,
44,494,11/27/2014 3:04:05 PM,Light,5/28/1980 3:02:58 PM,5/28/1980 3:03:54 PM,56,0.11,3.23,
45,495,11/27/2014 3:08:39 PM,Light,5/28/1980 3:06:36 PM,5/28/1980 3:08:28 PM,112,-0.11,3.12,
45,496,11/27/2014 3:08:56 PM,Light,5/28/1980 3:08:41 PM,5/28/1980 3:08:45 PM,4,-0.04,3.08,
45,497,11/27/2014 3:09:21 PM,Light,5/28/1980 3:09:05 PM,5/28/1980 3:09:10 PM,5,-0.04,3.04,
45,498,11/27/2014 3:10:31 PM,Light,5/28/1980 3:09:59 PM,5/28/1980 3:10:20 PM,21,0.12,3.16,
45,499,11/27/2014 3:10:47 PM,Light,5/28/1980 3:10:33 PM,5/28/1980 3:10:37 PM,4,0.04,3.19,
45,500,11/27/2014 3:12:47 PM,Light,5/28/1980 3:11:26 PM,5/28/1980 3:12:36 PM,70,0.10,3.29,
45,501,11/27/2014 3:13:07 PM,Light,5/28/1980 3:12:52 PM,5/28/1980 3:12:56 PM,4,0.36,3.65,
45,502,11/27/2014 3:14:54 PM,Light,5/28/1980 3:13:13 PM,5/28/1980 3:14:42 PM,89,0.33,3.98,
45,503,11/27/2014 3:15:51 PM,Light,5/28/1980 3:15:01 PM,5/28/1980 3:15:40 PM,39,0.22,4.20,
45,504,11/27/2014 3:17:03 PM,Light,5/28/1980 3:15:52 PM,5/28/1980 3:16:52 PM,60,-0.18,4.02,
45,505,11/27/2014 3:21:38 PM,Light,5/28/1980 3:17:11 PM,5/28/1980 3:21:28 PM,257,-0.16,3.86,
45,506,11/27/2014 3:22:19 PM,Light,5/28/1980 3:21:55 PM,5/28/1980 3:22:09 PM,14,0.15,4.01,
45,507,11/27/2014 3:25:17 PM,Light,5/28/1980 3:24:47 PM,5/28/1980 3:25:06 PM,19,-0.33,3.68,
45,508,11/27/2014 3:28:41 PM,Light,5/28/1980 3:25:17 PM,5/28/1980 3:28:31 PM,194,0.37,4.05,
45,509,11/27/2014 3:31:58 PM,Light,5/28/1980 3:28:47 PM,5/28/1980 3:31:47 PM,180,0.12,4.16,
45,510,11/27/2014 3:32:30 PM,Light,5/28/1980 3:32:13 PM,5/28/1980 3:32:19 PM,6,0.08,4.24,
45,511,11/27/2014 3:33:02 PM,Light,5/28/1980 3:32:36 PM,5/28/1980 3:32:51 PM,15,-0.07,4.16,
45,512,11/27/2014 3:38:57 PM,Light,5/28/1980 3:33:16 PM,5/28/1980 3:38:46 PM,330,0.12,4.29,
45,513,11/27/2014 3:39:34 PM,Light,5/28/1980 3:39:18 PM,5/28/1980 3:39:23 PM,5,-0.11,4.18,
46,514,11/27/2014 3:42:16 PM,Light,5/28/1980 3:39:38 PM,5/28/1980 3:42:06 PM,148,0.18,4.36,
46,515,11/27/2014 3:43:35 PM,Light,5/28/1980 3:42:55 PM,5/28/1980 3:43:25 PM,30,-0.09,4.27,
46,516,11/27/2014 3:44:32 PM,Light,5/28/1980 3:43:44 PM,5/28/1980 3:44:21 PM,37,0.04,4.31,
46,517,11/27/2014 3:45:23 PM,Light,5/28/1980 3:44:42 PM,5/28/1980 3:45:12 PM,30,0.15,4.45,
46,518,11/27/2014 3:48:12 PM,Light,5/28/1980 3:45:43 PM,5/28/1980 3:48:02 PM,139,0.07,4.52,
46,519,11/27/2014 3:49:32 PM,Light,5/28/1980 3:48:14 PM,5/28/1980 3:49:22 PM,68,0.10,4.62,
46,520,11/27/2014 3:55:37 PM,Light,5/28/1980 3:54:45 PM,5/28/1980 3:55:26 PM,41,0.17,4.78,
46,521,11/27/2014 3:59:54 PM,Light,5/28/1980 3:57:10 PM,5/28/1980 3:59:44 PM,154,0.15,4.93,
46,522,11/27/2014 4:02:21 PM,Light,5/28/1980 3:59:55 PM,5/28/1980 4:02:10 PM,135,-0.07,4.86,
46,523,11/27/2014 4:03:31 PM,Light,5/28/1980 4:02:52 PM,5/28/1980 4:03:20 PM,28,0.17,5.03,
46,524,11/27/2014 4:04:16 PM,Light,5/28/1980 4:03:46 PM,5/28/1980 4:04:06 PM,20,0.04,5.07,
46,525,11/27/2014 4:05:22 PM,Light,5/28/1980 4:04:46 PM,5/28/1980 4:05:12 PM,26,-0.07,4.99,
46,526,11/27/2014 4:06:11 PM,Light,5/28/1980 4:05:28 PM,5/28/1980 4:06:00 PM,32,-0.14,4.86,
46,527,11/27/2014 4:07:25 PM,Light,5/28/1980 4:06:12 PM,5/28/1980 4:07:14 PM,62,0.05,4.91,
47,528,11/27/2014 4:12:42 PM,Light,5/28/1980 4:12:11 PM,5/28/1980 4:12:32 PM,21,-0.17,4.74,
47,529,11/27/2014 4:17:27 PM,Light,5/28/1980 4:14:41 PM,5/28/1980 4:17:17 PM,156,0.16,4.91,
47,530,11/27/2014 4:18:25 PM,Light,5/28/1980 4:17:28 PM,5/28/1980 4:18:15 PM,47,-0.26,4.65,
47,531,11/27/2014 4:19:04 PM,Light,5/28/1980 4:18:26 PM,5/28/1980 4:18:53 PM,27,0.08,4.73,
47,532,11/27/2014 4:19:24 PM,Light,5/28/1980 4:19:09 PM,5/28/1980 4:19:13 PM,4,0.09,4.81,
47,533,11/27/2014 4:20:10 PM,Light,5/28/1980 4:19:31 PM,5/28/1980 4:19:59 PM,28,-0.30,4.52,
47,534,11/27/2014 4:20:52 PM,Light,5/28/1980 4:20:36 PM,5/28/1980 4:20:41 PM,5,-0.24,4.28,
47,535,11/27/2014 4:21:35 PM,Light,5/28/1980 4:20:57 PM,5/28/1980 4:21:25 PM,28,-0.34,3.94,
47,536,11/27/2014 4:22:05 PM,Light,5/28/1980 4:21:41 PM,5/28/1980 4:21:54 PM,13,-0.08,3.86,
47,537,11/27/2014 4:26:12 PM,Light,5/28/1980 4:25:39 PM,5/28/1980 4:26:01 PM,22,0.06,3.92,
47,538,11/27/2014 4:30:19 PM,Light,5/28/1980 4:27:41 PM,5/28/1980 4:30:08 PM,147,-0.04,3.88,
47,539,11/27/2014 4:32:30 PM,Light,5/28/1980 4:30:39 PM,5/28/1980 4:32:20 PM,101,0.06,3.94,
47,540,11/27/2014 4:35:31 PM,Light,5/28/1980 4:33:32 PM,5/28/1980 4:35:21 PM,109,0.03,3.97,
47,541,11/27/2014 4:36:20 PM,Light,5/28/1980 4:36:06 PM,5/28/1980 4:36:10 PM,4,-0.16,3.81,
47,542,11/27/2014 4:37:11 PM,Light,5/28/1980 4:36:31 PM,5/28/1980 4:37:00 PM,29,0.11,3.92,
47,543,11/27/2014 4:38:19 PM,Light,5/28/1980 4:37:22 PM,5/28/1980 4:38:08 PM,46,-0.10,3.83,
47,544,11/27/2014 4:38:54 PM,Light,5/28/1980 4:38:25 PM,5/28/1980 4:38:44 PM,19,-0.16,3.66,
47,545,11/27/2014 4:42:11 PM,Light,5/28/1980 4:39:03 PM,5/28/1980 4:42:01 PM,178,0.08,3.74,
48,546,11/27/2014 4:45:55 PM,Light,5/28/1980 4:42:16 PM,5/28/1980 4:45:44 PM,208,-0.07,3.67,
48,547,11/27/2014 4:46:26 PM,Light,5/28/1980 4:46:03 PM,5/28/1980 4:46:15 PM,12,0.05,3.73,
48,548,11/27/2014 4:46:40 PM,Light,5/28/1980 4:46:26 PM,5/28/1980 4:46:29 PM,3,-0.11,3.61,
48,549,11/27/2014 4:47:05 PM,Light,5/28/1980 4:46:48 PM,5/28/1980 4:46:54 PM,6,0.14,3.75,
48,550,11/27/2014 4:47:18 PM,Light,5/28/1980 4:47:05 PM,5/28/1980 4:47:08 PM,3,-0.08,3.67,
48,551,11/27/2014 4:49:33 PM,Light,5/28/1980 4:48:16 PM,5/28/1980 4:49:22 PM,66,0.22,3.88,
48,552,11/27/2014 4:51:56 PM,Light,5/28/1980 4:51:28 PM,5/28/1980 4:51:45 PM,17,0.18,4.06,
48,553,11/27/2014 4:55:10 PM,Light,5/28/1980 4:52:10 PM,5/28/1980 4:54:59 PM,169,-0.04,4.03,
48,554,11/27/2014 4:55:57 PM,Light,5/28/1980 4:55:25 PM,5/28/1980 4:55:47 PM,22,-0.11,3.91,
48,555,11/27/2014 4:57:06 PM,Light,5/28/1980 4:56:37 PM,5/28/1980 4:56:55 PM,18,-0.27,3.65,
48,556,11/27/2014 5:02:21 PM,Light,5/28/1980 4:57:35 PM,5/28/1980 5:02:11 PM,276,-0.03,3.62,
48,557,11/27/2014 5:02:42 PM,Light,5/28/1980 5:02:28 PM,5/28/1980 5:02:31 PM,3,0.08,3.69,
48,558,11/27/2014 5:05:48 PM,Light,5/28/1980 5:02:42 PM,5/28/1980 5:05:38 PM,176,-0.07,3.62,
48,559,11/27/2014 5:06:40 PM,Light,5/28/1980 5:06:24 PM,5/28/1980 5:06:29 PM,5,0.04,3.66,
48,560,11/27/2014 5:07:11 PM,Light,5/28/1980 5:06:40 PM,5/28/1980 5:07:01 PM,21,-0.15,3.50,
49,561,11/27/2014 5:19:03 PM,Light,5/28/1980 5:07:38 PM,5/28/1980 5:18:52 PM,674,0.27,3.77,
49,562,11/27/2014 5:25:08 PM,Light,5/28/1980 5:19:09 PM,5/28/1980 5:24:58 PM,349,0.05,3.82,
49,563,11/27/2014 5:25:44 PM,Light,5/28/1980 5:25:15 PM,5/28/1980 5:25:34 PM,19,0.13,3.96,
49,564,11/27/2014 5:27:29 PM,Light,5/28/1980 5:26:52 PM,5/28/1980 5:27:19 PM,27,0.06,4.01,
49,565,11/27/2014 5:36:21 PM,Light,5/28/1980 5:27:37 PM,5/28/1980 5:36:10 PM,513,-0.31,3.70,
49,566,11/27/2014 5:40:03 PM,Light,5/28/1980 5:36:26 PM,5/28/1980 5:39:53 PM,207,-0.18,3.52,
50,567,11/27/2014 5:47:45 PM,Light,5/28/1980 5:43:46 PM,5/28/1980 5:47:34 PM,228,-0.18,3.35,
50,568,11/27/2014 5:54:37 PM,Light,5/28/1980 5:47:51 PM,5/28/1980 5:54:27 PM,396,-0.19,3.16,
50,569,11/27/2014 6:00:23 PM,Light,5/28/1980 5:57:06 PM,5/28/1980 6:00:12 PM,186,-0.04,3.12,
50,570,11/27/2014 6:08:38 PM,Light,5/28/1980 6:00:27 PM,5/28/1980 6:08:27 PM,480,0.10,3.21,
50,571,11/27/2014 6:12:02 PM,Light,5/28/1980 6:11:11 PM,5/28/1980 6:11:52 PM,41,0.11,3.32,
50,572,11/27/2014 6:12:22 PM,Light,5/28/1980 6:12:07 PM,5/28/1980 6:12:12 PM,5,0.04,3.36,
50,573,11/27/2014 6:14:58 PM,Light,5/28/1980 6:12:37 PM,5/28/1980 6:14:47 PM,130,0.13,3.50,
50,574,11/27/2014 6:16:39 PM,Light,5/28/1980 6:15:00 PM,5/28/1980 6:16:28 PM,88,-0.07,3.43,
50,575,11/27/2014 6:17:29 PM,Light,5/28/1980 6:16:54 PM,5/28/1980 6:17:18 PM,24,-0.44,2.99,
51,576,11/27/2014 6:20:56 PM,Light,5/28/1980 6:18:23 PM,5/28/1980 6:20:45 PM,142,0.11,3.10,
51,577,11/27/2014 6:26:39 PM,Light,5/28/1980 6:21:03 PM,5/28/1980 6:26:29 PM,326,-0.06,3.03,
51,578,11/27/2014 6:28:16 PM,Light,5/28/1980 6:26:40 PM,5/28/1980 6:28:05 PM,85,-0.10,2.94,
51,579,11/27/2014 6:28:43 PM,Light,5/28/1980 6:28:21 PM,5/28/1980 6:28:32 PM,11,0.08,3.01,
51,580,11/27/2014 6:29:03 PM,Light,5/28/1980 6:28:48 PM,5/28/1980 6:28:53 PM,5,-0.18,2.84,
51,581,11/27/2014 6:29:47 PM,Light,5/28/1980 6:29:19 PM,5/28/1980 6:29:37 PM,18,0.12,2.96,
51,582,11/27/2014 6:33:57 PM,Light,5/28/1980 6:29:53 PM,5/28/1980 6:33:47 PM,234,0.06,3.02,
51,583,11/27/2014 6:35:26 PM,Light,5/28/1980 6:34:29 PM,5/28/1980 6:35:16 PM,47,0.06,3.07,
51,584,11/27/2014 6:40:41 PM,Light,5/28/1980 6:35:35 PM,5/28/1980 6:40:31 PM,296,0.15,3.22,
51,585,11/27/2014 6:45:09 PM,Light,5/28/1980 6:41:25 PM,5/28/1980 6:44:58 PM,213,-0.15,3.07,
51,586,11/27/2014 6:47:21 PM,Light,5/28/1980 6:45:14 PM,5/28/1980 6:47:11 PM,117,0.16,3.23,
52,587,11/27/2014 6:51:05 PM,Dark,5/28/1980 6:47:35 PM,5/28/1980 6:50:54 PM,199,0.09,3.32,
52,588,11/27/2014 6:51:52 PM,Dark,5/28/1980 6:51:11 PM,5/28/1980 6:51:41 PM,30,0.04,3.35,
52,589,11/27/2014 6:52:59 PM,Dark,5/28/1980 6:52:15 PM,5/28/1980 6:52:48 PM,33,-0.17,3.18,
52,590,11/27/2014 6:55:15 PM,Dark,5/28/1980 6:52:59 PM,5/28/1980 6:55:05 PM,126,0.27,3.45,
52,591,11/27/2014 6:55:38 PM,Dark,5/28/1980 6:55:17 PM,5/28/1980 6:55:27 PM,10,-0.16,3.29,
52,592,11/27/2014 6:57:41 PM,Dark,5/28/1980 6:55:40 PM,5/28/1980 6:57:30 PM,110,0.19,3.48,
52,593,11/27/2014 6:59:50 PM,Dark,5/28/1980 6:58:00 PM,5/28/1980 6:59:39 PM,99,0.03,3.51,
52,594,11/27/2014 7:00:32 PM,Dark,5/28/1980 6:59:56 PM,5/28/1980 7:00:21 PM,25,-0.07,3.44,
52,595,11/27/2014 7:04:40 PM,Dark,5/28/1980 7:00:37 PM,5/28/1980 7:04:30 PM,233,-0.04,3.40,
52,596,11/27/2014 7:05:18 PM,Dark,5/28/1980 7:04:48 PM,5/28/1980 7:05:08 PM,20,0.43,3.83,
52,597,11/27/2014 7:06:28 PM,Dark,5/28/1980 7:05:23 PM,5/28/1980 7:06:18 PM,55,-0.12,3.71,
52,598,11/27/2014 7:09:54 PM,Dark,5/28/1980 7:07:01 PM,5/28/1980 7:09:44 PM,163,-0.10,3.62,
52,599,11/27/2014 7:11:27 PM,Dark,5/28/1980 7:10:34 PM,5/28/1980 7:11:16 PM,42,0.16,3.78,
52,600,11/27/2014 7:12:08 PM,Dark,5/28/1980 7:11:48 PM,5/28/1980 7:11:58 PM,10,-0.07,3.71,
52,601,11/27/2014 7:20:43 PM,Dark,5/28/1980 7:19:02 PM,5/28/1980 7:20:32 PM,90,0.09,3.80,
52,602,11/27/2014 7:21:41 PM,Dark,5/28/1980 7:20:49 PM,5/28/1980 7:21:30 PM,41,-0.11,3.69,
52,603,11/27/2014 7:22:21 PM,Dark,5/28/1980 7:21:45 PM,5/28/1980 7:22:11 PM,26,0.06,3.75,
53,604,11/27/2014 7:23:06 PM,Dark,5/28/1980 7:22:48 PM,5/28/1980 7:22:56 PM,8,-0.16,3.59,
53,605,11/27/2014 7:28:32 PM,Dark,5/28/1980 7:28:16 PM,5/28/1980 7:28:21 PM,5,-0.21,3.38,
53,606,11/27/2014 7:32:21 PM,Dark,5/28/1980 7:28:38 PM,5/28/1980 7:32:10 PM,212,0.15,3.53,
53,607,11/27/2014 7:35:11 PM,Dark,5/28/1980 7:34:57 PM,5/28/1980 7:35:00 PM,3,0.36,3.89,
53,608,11/27/2014 7:36:23 PM,Dark,5/28/1980 7:36:00 PM,5/28/1980 7:36:13 PM,13,0.11,4.00,
53,609,11/27/2014 7:37:27 PM,Dark,5/28/1980 7:36:49 PM,5/28/1980 7:37:16 PM,27,-0.14,3.86,
53,610,11/27/2014 7:38:28 PM,Dark,5/28/1980 7:37:40 PM,5/28/1980 7:38:18 PM,38,-0.09,3.77,
53,611,11/27/2014 7:43:25 PM,Dark,5/28/1980 7:40:30 PM,5/28/1980 7:43:14 PM,164,-0.10,3.67,
53,612,11/27/2014 7:44:52 PM,Dark,5/28/1980 7:44:37 PM,5/28/1980 7:44:42 PM,5,0.15,3.83,
53,613,11/27/2014 7:46:25 PM,Dark,5/28/1980 7:45:55 PM,5/28/1980 7:46:15 PM,20,-0.08,3.75,
53,614,11/27/2014 7:46:54 PM,Dark,5/28/1980 7:46:32 PM,5/28/1980 7:46:43 PM,11,0.16,3.91,
53,615,11/27/2014 7:48:58 PM,Dark,5/28/1980 7:46:59 PM,5/28/1980 7:48:46 PM,107,0.34,4.24,
53,616,11/27/2014 7:52:48 PM,Dark,5/28/1980 7:49:11 PM,5/28/1980 7:52:38 PM,207,-0.19,4.06,
54,617,11/27/2014 7:55:24 PM,Dark,5/28/1980 7:52:54 PM,5/28/1980 7:55:13 PM,139,0.20,4.25,
54,618,11/27/2014 7:56:19 PM,Dark,5/28/1980 7:55:51 PM,5/28/1980 7:56:08 PM,17,0.26,4.51,
54,619,11/27/2014 8:01:57 PM,Dark,5/28/1980 8:01:43 PM,5/28/1980 8:01:46 PM,3,0.24,4.75,
54,620,11/27/2014 8:05:07 PM,Dark,5/28/1980 8:03:12 PM,5/28/1980 8:04:56 PM,104,0.07,4.82,
54,621,11/27/2014 8:10:40 PM,Dark,5/28/1980 8:05:28 PM,5/28/1980 8:10:30 PM,302,-0.11,4.71,
54,622,11/27/2014 8:12:01 PM,Dark,5/28/1980 8:10:50 PM,5/28/1980 8:11:50 PM,60,-0.16,4.55,
54,623,11/27/2014 8:16:31 PM,Dark,5/28/1980 8:12:34 PM,5/28/1980 8:16:21 PM,227,0.09,4.64,
54,624,11/27/2014 8:16:57 PM,Dark,5/28/1980 8:16:41 PM,5/28/1980 8:16:47 PM,6,-0.22,4.42,
54,625,11/27/2014 8:17:31 PM,Dark,5/28/1980 8:17:17 PM,5/28/1980 8:17:21 PM,4,-0.21,4.21,
54,626,11/27/2014 8:18:24 PM,Dark,5/28/1980 8:17:40 PM,5/28/1980 8:18:13 PM,33,0.05,4.26,
55,627,11/27/2014 8:28:39 PM,Dark,5/28/1980 8:18:44 PM,5/28/1980 8:28:29 PM,585,-0.12,4.14,
55,628,11/27/2014 8:36:51 PM,Dark,5/28/1980 8:35:58 PM,5/28/1980 8:36:40 PM,42,0.14,4.28,
55,629,11/27/2014 8:41:03 PM,Dark,5/28/1980 8:36:56 PM,5/28/1980 8:40:52 PM,236,0.15,4.43,
55,630,11/27/2014 8:42:36 PM,Dark,5/28/1980 8:41:17 PM,5/28/1980 8:42:25 PM,68,0.08,4.51,
55,631,11/27/2014 8:43:23 PM,Dark,5/28/1980 8:42:42 PM,5/28/1980 8:43:12 PM,30,0.09,4.60,
55,632,11/27/2014 8:43:43 PM,Dark,5/28/1980 8:43:28 PM,5/28/1980 8:43:33 PM,5,-0.38,4.22,
55,633,11/27/2014 8:45:01 PM,Dark,5/28/1980 8:43:57 PM,5/28/1980 8:44:50 PM,53,0.13,4.35,
55,634,11/27/2014 8:51:09 PM,Dark,5/28/1980 8:45:03 PM,5/28/1980 8:50:58 PM,355,-0.04,4.31,
55,635,11/27/2014 8:51:46 PM,Dark,5/28/1980 8:51:32 PM,5/28/1980 8:51:35 PM,3,-0.09,4.21,
56,636,11/27/2014 9:00:40 PM,Dark,5/28/1980 8:53:03 PM,5/28/1980 9:00:30 PM,447,0.13,4.34,
56,637,11/27/2014 9:01:01 PM,Dark,5/28/1980 9:00:47 PM,5/28/1980 9:00:51 PM,4,0.31,4.66,
56,638,11/27/2014 9:01:39 PM,Dark,5/28/1980 9:01:03 PM,5/28/1980 9:01:28 PM,25,-0.40,4.25,
56,639,11/27/2014 9:05:01 PM,Dark,5/28/1980 9:04:33 PM,5/28/1980 9:04:50 PM,17,-0.06,4.19,
56,640,11/27/2014 9:05:28 PM,Dark,5/28/1980 9:05:14 PM,5/28/1980 9:05:18 PM,4,0.05,4.24,
56,641,11/27/2014 9:08:24 PM,Dark,5/28/1980 9:05:29 PM,5/28/1980 9:08:13 PM,164,-0.13,4.11,
56,642,11/27/2014 9:09:40 PM,Dark,5/28/1980 9:09:26 PM,5/28/1980 9:09:29 PM,3,-0.20,3.91,
56,643,11/27/2014 9:13:56 PM,Dark,5/28/1980 9:11:08 PM,5/29/1980 9:13:45 PM,157,0.05,3.97,
56,644,11/27/2014 9:15:00 PM,Dark,5/29/1980 9:14:16 PM,5/29/1980 9:14:50 PM,34,0.13,4.09,
56,645,11/27/2014 9:17:54 PM,Dark,5/29/1980 9:15:01 PM,5/29/1980 9:17:44 PM,163,-0.13,3.96,
56,646,11/27/2014 9:21:08 PM,Dark,5/29/1980 9:18:06 PM,5/29/1980 9:20:58 PM,172,0.05,4.02,
56,647,11/27/2014 9:25:20 PM,Dark,5/29/1980 9:21:11 PM,5/29/1980 9:25:09 PM,238,-0.03,3.99,
56,648,11/27/2014 9:26:50 PM,Dark,5/29/1980 9:26:35 PM,5/29/1980 9:26:40 PM,5,0.05,4.03,
56,649,11/27/2014 9:29:43 PM,Dark,5/29/1980 9:28:24 PM,5/29/1980 9:29:33 PM,69,0.05,4.09,
57,650,11/27/2014 9:30:58 PM,Dark,5/29/1980 9:29:51 PM,5/29/1980 9:30:47 PM,56,-0.12,3.96,
57,651,11/27/2014 9:31:40 PM,Dark,5/29/1980 9:30:58 PM,5/29/1980 9:31:29 PM,31,0.27,4.23,
57,652,11/27/2014 9:32:00 PM,Dark,5/29/1980 9:31:43 PM,5/29/1980 9:31:50 PM,7,0.04,4.27,
57,653,11/27/2014 9:41:22 PM,Dark,5/29/1980 9:32:11 PM,5/29/1980 9:41:12 PM,541,0.18,4.45,
57,654,11/27/2014 9:42:29 PM,Dark,5/29/1980 9:41:33 PM,5/29/1980 9:42:18 PM,45,0.09,4.54,
57,655,11/27/2014 9:43:37 PM,Dark,5/29/1980 9:42:30 PM,5/29/1980 9:43:26 PM,56,-0.08,4.46,
57,656,11/27/2014 9:45:00 PM,Dark,5/29/1980 9:43:55 PM,5/29/1980 9:44:50 PM,55,0.20,4.66,
57,657,11/27/2014 9:47:45 PM,Dark,5/29/1980 9:45:02 PM,5/29/1980 9:47:35 PM,153,0.18,4.85,
57,658,11/27/2014 9:49:34 PM,Dark,5/29/1980 9:47:50 PM,5/29/1980 9:49:24 PM,94,0.04,4.88,
57,659,11/27/2014 9:51:21 PM,Dark,5/29/1980 9:49:47 PM,5/29/1980 9:51:10 PM,83,-0.04,4.84,
57,660,11/27/2014 9:59:43 PM,Dark,5/29/1980 9:51:21 PM,5/29/1980 9:59:33 PM,492,0.19,5.03,
58,661,11/27/2014 10:02:05 PM,Dark,5/29/1980 9:59:52 PM,5/29/1980 10:01:55 PM,123,0.07,5.10,
58,662,11/27/2014 10:05:17 PM,Dark,5/29/1980 10:02:06 PM,5/29/1980 10:05:07 PM,181,-0.23,4.87,
58,663,11/27/2014 10:05:57 PM,Dark,5/29/1980 10:05:25 PM,5/29/1980 10:05:45 PM,20,-0.06,4.81,
58,664,11/27/2014 10:10:21 PM,Dark,5/29/1980 10:09:58 PM,5/29/1980 10:10:11 PM,13,-0.17,4.64,
58,665,11/27/2014 10:13:55 PM,Dark,5/29/1980 10:10:35 PM,5/29/1980 10:13:45 PM,190,-0.03,4.61,
58,666,11/27/2014 10:22:06 PM,Dark,5/29/1980 10:15:23 PM,5/29/1980 10:21:56 PM,393,-0.11,4.50,
58,667,11/27/2014 10:30:39 PM,Dark,5/29/1980 10:22:07 PM,5/29/1980 10:30:28 PM,501,0.05,4.55,
58,668,11/27/2014 10:32:23 PM,Dark,5/29/1980 10:32:01 PM,5/29/1980 10:32:12 PM,11,0.09,4.64,
59,669,11/27/2014 10:36:55 PM,Dark,5/29/1980 10:33:05 PM,5/29/1980 10:36:45 PM,220,-0.11,4.53,
59,670,11/27/2014 10:37:47 PM,Dark,5/29/1980 10:37:02 PM,5/29/1980 10:37:35 PM,33,-0.05,4.49,
59,671,11/27/2014 10:40:30 PM,Dark,5/29/1980 10:37:53 PM,5/29/1980 10:40:20 PM,147,0.09,4.58,
59,672,11/27/2014 10:44:21 PM,Dark,5/29/1980 10:43:18 PM,5/29/1980 10:44:11 PM,53,-0.26,4.32,
59,673,11/27/2014 10:44:44 PM,Dark,5/29/1980 10:44:30 PM,5/29/1980 10:44:33 PM,3,0.16,4.48,
59,674,11/27/2014 10:48:35 PM,Dark,5/29/1980 10:44:58 PM,5/29/1980 10:48:24 PM,206,0.16,4.64,
59,675,11/27/2014 10:52:55 PM,Dark,5/29/1980 10:48:56 PM,5/29/1980 10:52:45 PM,229,0.10,4.74,
59,676,11/27/2014 11:01:18 PM,Dark,5/29/1980 10:53:03 PM,5/29/1980 11:01:07 PM,484,-0.29,4.45,
60,677,11/27/2014 11:12:23 PM,Dark,5/29/1980 11:01:19 PM,5/29/1980 11:12:12 PM,653,0.12,4.57,
60,678,11/27/2014 11:22:26 PM,Dark,5/29/1980 11:21:23 PM,5/29/1980 11:22:15 PM,52,0.16,4.73,
60,679,11/27/2014 11:28:29 PM,Dark,5/29/1980 11:23:19 PM,5/29/1980 11:28:18 PM,299,-0.07,4.66,
60,680,11/27/2014 11:32:27 PM,Dark,5/29/1980 11:28:29 PM,5/29/1980 11:32:17 PM,228,-0.03,4.62,
61,681,11/27/2014 11:39:55 PM,Dark,5/29/1980 11:32:33 PM,5/29/1980 11:39:44 PM,431,0.09,4.72,
61,682,11/27/2014 11:41:11 PM,Dark,5/29/1980 11:40:57 PM,5/29/1980 11:41:01 PM,4,0.17,4.89,
61,683,11/27/2014 11:42:39 PM,Dark,5/29/1980 11:42:03 PM,5/29/1980 11:42:28 PM,25,0.05,4.93,
61,684,11/27/2014 11:44:44 PM,Dark,5/29/1980 11:42:46 PM,5/29/1980 11:44:33 PM,107,-0.38,4.55,
61,685,11/27/2014 11:51:44 PM,Dark,5/29/1980 11:50:59 PM,5/29/1980 11:51:33 PM,34,0.08,4.63,
61,686,11/27/2014 11:53:36 PM,Dark,5/29/1980 11:51:56 PM,5/29/1980 11:53:25 PM,89,0.04,4.67,
61,687,11/27/2014 11:56:41 PM,Dark,5/29/1980 11:53:40 PM,5/29/1980 11:56:30 PM,170,-0.09,4.59,
61,688,11/28/2014 12:04:15 AM,Dark,5/29/1980 11:57:02 PM,5/29/1980 12:04:05 AM,423,0.67,5.25,
61,689,11/28/2014 12:09:08 AM,Dark,5/29/1980 12:04:23 AM,5/29/1980 12:08:57 AM,274,0.17,5.42,
62,690,11/28/2014 12:14:03 AM,Dark,5/29/1980 12:09:13 AM,5/29/1980 12:13:52 AM,279,-0.18,5.24,
62,691,11/28/2014 12:15:51 AM,Dark,5/29/1980 12:15:24 AM,5/29/1980 12:15:40 AM,16,-0.07,5.17,
62,692,11/28/2014 12:20:11 AM,Dark,5/29/1980 12:19:42 AM,5/29/1980 12:20:00 AM,18,0.23,5.39,
62,693,11/28/2014 12:20:38 AM,Dark,5/29/1980 12:20:17 AM,5/29/1980 12:20:28 AM,11,0.21,5.61,
