Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
31,535,11/27/2014 8:06:45 AM,Light,5/28/1980 8:06:15 AM,5/28/1980 8:06:34 AM,19,-0.08,0.49,
31,536,11/27/2014 8:08:48 AM,Light,5/28/1980 8:07:54 AM,5/28/1980 8:08:38 AM,44,-0.08,0.41,
31,537,11/27/2014 8:10:52 AM,Light,5/28/1980 8:10:03 AM,5/28/1980 8:10:41 AM,38,0.10,0.52,
31,538,11/27/2014 8:12:17 AM,Light,5/28/1980 8:11:20 AM,5/28/1980 8:12:06 AM,46,-0.07,0.45,
31,539,11/27/2014 8:12:42 AM,Light,5/28/1980 8:12:28 AM,5/28/1980 8:12:31 AM,3,-0.03,0.42,
31,540,11/27/2014 8:13:32 AM,Light,5/28/1980 8:12:52 AM,5/28/1980 8:13:21 AM,29,0.05,0.47,
32,541,11/27/2014 8:16:07 AM,Light,5/28/1980 8:15:52 AM,5/28/1980 8:15:56 AM,4,-0.06,0.41,
32,542,11/27/2014 8:16:22 AM,Light,5/28/1980 8:16:07 AM,5/28/1980 8:16:11 AM,4,0.14,0.55,
32,543,11/27/2014 8:17:03 AM,Light,5/28/1980 8:16:47 AM,5/28/1980 8:16:53 AM,6,-0.06,0.48,
32,544,11/27/2014 8:17:58 AM,Light,5/28/1980 8:17:44 AM,5/28/1980 8:17:48 AM,4,0.16,0.64,
32,545,11/27/2014 8:18:48 AM,Light,5/28/1980 8:17:59 AM,5/28/1980 8:18:37 AM,38,-0.22,0.42,
32,546,11/27/2014 8:21:37 AM,Light,5/28/1980 8:19:51 AM,5/28/1980 8:21:26 AM,95,-0.14,0.28,
32,547,11/27/2014 8:22:34 AM,Light,5/28/1980 8:21:39 AM,5/28/1980 8:22:24 AM,45,-0.13,0.15,
32,548,11/27/2014 8:24:14 AM,Light,5/28/1980 8:22:54 AM,5/28/1980 8:24:03 AM,69,0.07,0.22,
32,549,11/27/2014 8:25:34 AM,Light,5/28/1980 8:24:57 AM,5/28/1980 8:25:24 AM,27,0.04,0.26,
32,550,11/27/2014 8:26:32 AM,Light,5/28/1980 8:25:55 AM,5/28/1980 8:26:21 AM,26,-0.08,0.18,
32,551,11/27/2014 8:29:28 AM,Light,5/28/1980 8:27:24 AM,5/28/1980 8:29:17 AM,113,0.10,0.27,
32,552,11/27/2014 8:33:07 AM,Light,5/28/1980 8:29:49 AM,5/28/1980 8:32:56 AM,187,0.15,0.42,
32,553,11/27/2014 8:34:44 AM,Light,5/28/1980 8:33:34 AM,5/28/1980 8:34:34 AM,60,-0.11,0.31,
32,554,11/27/2014 8:35:19 AM,Light,5/28/1980 8:35:05 AM,5/28/1980 8:35:08 AM,3,0.07,0.38,
32,555,11/27/2014 8:36:00 AM,Light,5/28/1980 8:35:28 AM,5/28/1980 8:35:49 AM,21,-0.19,0.19,
32,556,11/27/2014 8:36:21 AM,Light,5/28/1980 8:36:06 AM,5/28/1980 8:36:10 AM,4,0.34,0.53,
32,557,11/27/2014 8:36:57 AM,Light,5/28/1980 8:36:27 AM,5/28/1980 8:36:46 AM,19,0.06,0.59,
32,558,11/27/2014 8:37:45 AM,Light,5/28/1980 8:37:13 AM,5/28/1980 8:37:34 AM,21,-0.14,0.45,
32,559,11/27/2014 8:42:14 AM,Light,5/28/1980 8:39:21 AM,5/28/1980 8:42:04 AM,163,0.18,0.63,
32,560,11/27/2014 8:43:02 AM,Light,5/28/1980 8:42:39 AM,5/28/1980 8:42:51 AM,12,0.11,0.74,
33,561,11/27/2014 8:44:58 AM,Light,5/28/1980 8:44:42 AM,5/28/1980 8:44:47 AM,5,0.05,0.79,
33,562,11/27/2014 8:45:52 AM,Light,5/28/1980 8:45:16 AM,5/28/1980 8:45:41 AM,25,0.17,0.96,
33,563,11/27/2014 8:46:22 AM,Light,5/28/1980 8:46:00 AM,5/28/1980 8:46:11 AM,11,0.04,1.00,
33,564,11/27/2014 8:47:55 AM,Light,5/28/1980 8:47:08 AM,5/28/1980 8:47:44 AM,36,-0.11,0.88,
33,565,11/27/2014 8:50:02 AM,Light,5/28/1980 8:49:04 AM,5/28/1980 8:49:52 AM,48,0.06,0.94,
33,566,11/27/2014 8:50:27 AM,Light,5/28/1980 8:50:11 AM,5/28/1980 8:50:16 AM,5,-0.09,0.85,
33,567,11/27/2014 8:53:12 AM,Light,5/28/1980 8:52:50 AM,5/28/1980 8:53:01 AM,11,-0.12,0.73,
33,568,11/27/2014 8:53:31 AM,Light,5/28/1980 8:53:13 AM,5/28/1980 8:53:20 AM,7,0.16,0.89,
33,569,11/27/2014 8:54:35 AM,Light,5/28/1980 8:54:11 AM,5/28/1980 8:54:25 AM,14,0.26,1.15,
33,570,11/27/2014 8:55:37 AM,Light,5/28/1980 8:55:22 AM,5/28/1980 8:55:27 AM,5,-0.13,1.02,
33,571,11/27/2014 9:00:48 AM,Light,5/28/1980 8:59:08 AM,5/28/1980 9:00:37 AM,89,0.12,1.14,
33,572,11/27/2014 9:02:19 AM,Light,5/28/1980 9:01:05 AM,5/28/1980 9:02:08 AM,63,-0.14,1.00,
33,573,11/27/2014 9:03:43 AM,Light,5/28/1980 9:03:20 AM,5/28/1980 9:03:33 AM,13,-0.07,0.93,
33,574,11/27/2014 9:04:45 AM,Light,5/28/1980 9:04:05 AM,5/28/1980 9:04:34 AM,29,-0.15,0.78,
33,575,11/27/2014 9:05:52 AM,Light,5/28/1980 9:04:56 AM,5/28/1980 9:05:41 AM,45,0.10,0.88,
33,576,11/27/2014 9:07:44 AM,Light,5/28/1980 9:07:19 AM,5/28/1980 9:07:33 AM,14,-0.04,0.84,
33,577,11/27/2014 9:08:06 AM,Light,5/28/1980 9:07:44 AM,5/28/1980 9:07:55 AM,11,0.06,0.91,
33,578,11/27/2014 9:11:47 AM,Light,5/28/1980 9:09:10 AM,5/28/1980 9:11:36 AM,146,-0.26,0.65,
33,579,11/27/2014 9:12:03 AM,Light,5/28/1980 9:11:49 AM,5/28/1980 9:11:52 AM,3,0.11,0.76,
33,580,11/27/2014 9:12:28 AM,Light,5/28/1980 9:12:13 AM,5/28/1980 9:12:18 AM,5,-0.10,0.66,
33,581,11/27/2014 9:16:06 AM,Light,5/28/1980 9:15:35 AM,5/28/1980 9:15:56 AM,21,-0.16,0.50,
34,582,11/27/2014 9:22:27 AM,Light,5/28/1980 9:20:59 AM,5/28/1980 9:22:16 AM,77,-0.12,0.38,
34,583,11/27/2014 9:22:52 AM,Light,5/28/1980 9:22:28 AM,5/28/1980 9:22:41 AM,13,0.08,0.46,
34,584,11/27/2014 9:26:05 AM,Light,5/28/1980 9:25:42 AM,5/28/1980 9:25:54 AM,12,0.03,0.49,
34,585,11/27/2014 9:28:04 AM,Light,5/28/1980 9:27:45 AM,5/28/1980 9:27:53 AM,8,-0.03,0.46,
34,586,11/27/2014 9:29:35 AM,Light,5/28/1980 9:28:54 AM,5/28/1980 9:29:25 AM,31,-0.04,0.42,
34,587,11/27/2014 9:31:54 AM,Light,5/28/1980 9:31:07 AM,5/28/1980 9:31:43 AM,36,-0.16,0.26,
34,588,11/27/2014 9:32:30 AM,Light,5/28/1980 9:32:05 AM,5/28/1980 9:32:19 AM,14,0.12,0.38,
34,589,11/27/2014 9:33:59 AM,Light,5/28/1980 9:33:19 AM,5/28/1980 9:33:48 AM,29,-0.09,0.29,
34,590,11/27/2014 9:35:42 AM,Light,5/28/1980 9:34:48 AM,5/28/1980 9:35:32 AM,44,-0.09,0.19,
34,591,11/27/2014 9:39:40 AM,Light,5/28/1980 9:38:58 AM,5/28/1980 9:39:29 AM,31,-0.14,0.06,
34,592,11/27/2014 9:40:48 AM,Light,5/28/1980 9:39:42 AM,5/28/1980 9:40:37 AM,55,0.17,0.22,
34,593,11/27/2014 9:41:33 AM,Light,5/28/1980 9:41:19 AM,5/28/1980 9:41:22 AM,3,0.16,0.39,
34,594,11/27/2014 9:42:26 AM,Light,5/28/1980 9:42:03 AM,5/28/1980 9:42:15 AM,12,-0.07,0.32,
34,595,11/27/2014 9:45:06 AM,Light,5/28/1980 9:44:51 AM,5/28/1980 9:44:56 AM,5,0.12,0.44,
34,596,11/27/2014 9:46:12 AM,Light,5/28/1980 9:45:14 AM,5/28/1980 9:46:01 AM,47,-0.18,0.26,
34,597,11/27/2014 9:46:44 AM,Light,5/28/1980 9:46:29 AM,5/28/1980 9:46:34 AM,5,-0.15,0.11,
35,598,11/27/2014 9:52:22 AM,Light,5/28/1980 9:46:46 AM,5/28/1980 9:52:11 AM,325,-0.11,0.01,
35,599,11/27/2014 9:54:55 AM,Light,5/28/1980 9:54:34 AM,5/28/1980 9:54:45 AM,11,-0.10,-0.10,
35,600,11/27/2014 9:56:13 AM,Light,5/28/1980 9:55:52 AM,5/28/1980 9:56:02 AM,10,0.14,0.04,
35,601,11/27/2014 9:56:43 AM,Light,5/28/1980 9:56:28 AM,5/28/1980 9:56:32 AM,4,0.07,0.11,
35,602,11/27/2014 9:57:23 AM,Light,5/28/1980 9:56:53 AM,5/28/1980 9:57:12 AM,19,0.17,0.28,
35,603,11/27/2014 9:57:41 AM,Light,5/28/1980 9:57:25 AM,5/28/1980 9:57:30 AM,5,0.06,0.34,
35,604,11/27/2014 10:01:00 AM,Light,5/28/1980 9:58:56 AM,5/28/1980 10:00:50 AM,114,0.14,0.48,
35,605,11/27/2014 10:02:07 AM,Light,5/28/1980 10:01:11 AM,5/28/1980 10:01:56 AM,45,0.25,0.74,
35,606,11/27/2014 10:07:54 AM,Light,5/28/1980 10:06:59 AM,5/28/1980 10:07:43 AM,44,-0.10,0.63,
35,607,11/27/2014 10:15:04 AM,Light,5/28/1980 10:14:13 AM,5/28/1980 10:14:53 AM,40,0.06,0.69,
35,608,11/27/2014 10:20:48 AM,Light,5/28/1980 10:20:14 AM,5/28/1980 10:20:37 AM,23,0.10,0.80,
36,609,11/27/2014 10:21:10 AM,Light,5/28/1980 10:20:55 AM,5/28/1980 10:20:59 AM,4,0.37,1.17,
36,610,11/27/2014 10:21:36 AM,Light,5/28/1980 10:21:18 AM,5/28/1980 10:21:25 AM,7,0.15,1.32,
36,611,11/27/2014 10:26:35 AM,Light,5/28/1980 10:26:19 AM,5/28/1980 10:26:24 AM,5,0.14,1.46,
36,612,11/27/2014 10:29:47 AM,Light,5/28/1980 10:28:15 AM,5/28/1980 10:29:36 AM,81,0.16,1.62,
36,613,11/27/2014 10:30:26 AM,Light,5/28/1980 10:29:49 AM,5/28/1980 10:30:16 AM,27,-0.12,1.50,
36,614,11/27/2014 10:30:45 AM,Light,5/28/1980 10:30:28 AM,5/28/1980 10:30:34 AM,6,-0.10,1.40,
36,615,11/27/2014 10:31:09 AM,Light,5/28/1980 10:30:45 AM,5/28/1980 10:30:58 AM,13,-0.11,1.28,
36,616,11/27/2014 10:34:18 AM,Light,5/28/1980 10:33:51 AM,5/28/1980 10:34:07 AM,16,-0.04,1.24,
36,617,11/27/2014 10:34:52 AM,Light,5/28/1980 10:34:36 AM,5/28/1980 10:34:42 AM,6,0.04,1.28,
36,618,11/27/2014 10:35:30 AM,Light,5/28/1980 10:34:59 AM,5/28/1980 10:35:19 AM,20,0.08,1.36,
36,619,11/27/2014 10:36:29 AM,Light,5/28/1980 10:35:51 AM,5/28/1980 10:36:18 AM,27,0.07,1.44,
36,620,11/27/2014 10:37:43 AM,Light,5/28/1980 10:36:38 AM,5/28/1980 10:37:33 AM,55,0.04,1.47,
36,621,11/27/2014 10:40:14 AM,Light,5/28/1980 10:38:01 AM,5/28/1980 10:40:03 AM,122,0.13,1.60,
36,622,11/27/2014 10:40:48 AM,Light,5/28/1980 10:40:15 AM,5/28/1980 10:40:38 AM,23,-0.15,1.45,
36,623,11/27/2014 10:41:13 AM,Light,5/28/1980 10:40:49 AM,5/28/1980 10:41:02 AM,13,0.22,1.68,
36,624,11/27/2014 10:43:04 AM,Light,5/28/1980 10:42:48 AM,5/28/1980 10:42:54 AM,6,0.09,1.77,
36,625,11/27/2014 10:45:05 AM,Light,5/28/1980 10:44:33 AM,5/28/1980 10:44:54 AM,21,0.11,1.88,
36,626,11/27/2014 10:47:25 AM,Light,5/28/1980 10:47:07 AM,5/28/1980 10:47:14 AM,7,0.11,1.99,
36,627,11/27/2014 10:50:45 AM,Light,5/28/1980 10:48:33 AM,5/28/1980 10:50:34 AM,121,0.11,2.11,
37,628,11/27/2014 10:53:06 AM,Light,5/28/1980 10:52:10 AM,5/28/1980 10:52:55 AM,45,0.23,2.33,
37,629,11/27/2014 10:53:28 AM,Light,5/28/1980 10:53:06 AM,5/28/1980 10:53:17 AM,11,-0.08,2.25,
37,630,11/27/2014 10:56:45 AM,Light,5/28/1980 10:56:14 AM,5/28/1980 10:56:34 AM,20,-0.10,2.15,
37,631,11/27/2014 10:57:10 AM,Light,5/28/1980 10:56:54 AM,5/28/1980 10:56:59 AM,5,0.04,2.20,
37,632,11/27/2014 11:00:05 AM,Light,5/28/1980 10:58:10 AM,5/28/1980 10:59:54 AM,104,-0.13,2.07,
37,633,11/27/2014 11:00:39 AM,Light,5/28/1980 11:00:22 AM,5/28/1980 11:00:29 AM,7,-0.03,2.04,
37,634,11/27/2014 11:03:52 AM,Light,5/28/1980 11:01:04 AM,5/28/1980 11:03:42 AM,158,0.11,2.15,
37,635,11/27/2014 11:05:26 AM,Light,5/28/1980 11:04:34 AM,5/28/1980 11:05:15 AM,41,0.06,2.21,
37,636,11/27/2014 11:07:43 AM,Light,5/28/1980 11:06:36 AM,5/28/1980 11:07:32 AM,56,0.06,2.27,
37,637,11/27/2014 11:08:42 AM,Light,5/28/1980 11:08:27 AM,5/28/1980 11:08:32 AM,5,0.07,2.34,
37,638,11/27/2014 11:11:07 AM,Light,5/28/1980 11:10:51 AM,5/28/1980 11:10:56 AM,5,-0.19,2.15,
37,639,11/27/2014 11:11:47 AM,Light,5/28/1980 11:11:17 AM,5/28/1980 11:11:37 AM,20,-0.14,2.01,
37,640,11/27/2014 11:12:48 AM,Light,5/28/1980 11:12:32 AM,5/28/1980 11:12:38 AM,6,-0.16,1.85,
37,641,11/27/2014 11:13:43 AM,Light,5/28/1980 11:13:28 AM,5/28/1980 11:13:32 AM,4,-0.05,1.80,
37,642,11/27/2014 11:15:23 AM,Light,5/28/1980 11:13:52 AM,5/28/1980 11:15:13 AM,81,-0.07,1.74,
37,643,11/27/2014 11:16:03 AM,Light,5/28/1980 11:15:38 AM,5/28/1980 11:15:52 AM,14,0.09,1.83,
37,644,11/27/2014 11:21:11 AM,Light,5/28/1980 11:18:00 AM,5/28/1980 11:21:00 AM,180,-0.08,1.74,
37,645,11/27/2014 11:22:48 AM,Light,5/28/1980 11:21:12 AM,5/28/1980 11:22:38 AM,86,0.06,1.81,
38,646,11/27/2014 11:26:31 AM,Light,5/28/1980 11:26:17 AM,5/28/1980 11:26:21 AM,4,0.05,1.86,
38,647,11/27/2014 11:28:50 AM,Light,5/28/1980 11:27:37 AM,5/28/1980 11:28:39 AM,62,-0.17,1.69,
38,648,11/27/2014 11:31:29 AM,Light,5/28/1980 11:28:53 AM,5/28/1980 11:31:18 AM,145,0.18,1.87,
38,649,11/27/2014 11:32:25 AM,Light,5/28/1980 11:32:02 AM,5/28/1980 11:32:14 AM,12,-0.08,1.78,
38,650,11/27/2014 11:33:06 AM,Light,5/28/1980 11:32:52 AM,5/28/1980 11:32:55 AM,3,-0.14,1.64,
38,651,11/27/2014 11:34:15 AM,Light,5/28/1980 11:33:16 AM,5/28/1980 11:34:04 AM,48,0.17,1.82,
38,652,11/27/2014 11:35:45 AM,Light,5/28/1980 11:34:15 AM,5/28/1980 11:35:35 AM,80,-0.06,1.75,
38,653,11/27/2014 11:39:17 AM,Light,5/28/1980 11:37:20 AM,5/28/1980 11:39:05 AM,105,-0.09,1.67,
38,654,11/27/2014 11:39:57 AM,Light,5/28/1980 11:39:24 AM,5/28/1980 11:39:46 AM,22,-0.07,1.60,
38,655,11/27/2014 11:42:08 AM,Light,5/28/1980 11:41:03 AM,5/28/1980 11:41:57 AM,54,-0.13,1.47,
38,656,11/27/2014 11:42:59 AM,Light,5/28/1980 11:42:32 AM,5/28/1980 11:42:48 AM,16,-0.15,1.33,
38,657,11/27/2014 11:43:34 AM,Light,5/28/1980 11:43:14 AM,5/28/1980 11:43:24 AM,10,-0.14,1.18,
38,658,11/27/2014 11:44:33 AM,Light,5/28/1980 11:44:06 AM,5/28/1980 11:44:23 AM,17,-0.07,1.11,
38,659,11/27/2014 11:45:20 AM,Light,5/28/1980 11:45:05 AM,5/28/1980 11:45:09 AM,4,-0.07,1.04,
38,660,11/27/2014 11:46:01 AM,Light,5/28/1980 11:45:47 AM,5/28/1980 11:45:50 AM,3,0.11,1.14,
38,661,11/27/2014 11:49:13 AM,Light,5/28/1980 11:47:22 AM,5/28/1980 11:49:03 AM,101,-0.09,1.05,
38,662,11/27/2014 11:50:01 AM,Light,5/28/1980 11:49:40 AM,5/28/1980 11:49:51 AM,11,0.11,1.16,
38,663,11/27/2014 11:51:49 AM,Light,5/28/1980 11:51:35 AM,5/28/1980 11:51:39 AM,4,0.12,1.28,
38,664,11/27/2014 11:52:57 AM,Light,5/28/1980 11:52:24 AM,5/28/1980 11:52:47 AM,23,0.09,1.37,
38,665,11/27/2014 11:53:46 AM,Light,5/28/1980 11:53:31 AM,5/28/1980 11:53:35 AM,4,-0.13,1.24,
38,666,11/27/2014 11:55:07 AM,Light,5/28/1980 11:54:31 AM,5/28/1980 11:54:57 AM,26,-0.15,1.08,
38,667,11/27/2014 11:56:01 AM,Light,5/28/1980 11:55:32 AM,5/28/1980 11:55:51 AM,19,-0.17,0.91,
38,668,11/27/2014 11:56:42 AM,Light,5/28/1980 11:56:27 AM,5/28/1980 11:56:31 AM,4,-0.12,0.79,
39,669,11/27/2014 11:58:01 AM,Light,5/28/1980 11:57:35 AM,5/28/1980 11:57:50 AM,15,0.03,0.82,
39,670,11/27/2014 11:58:51 AM,Light,5/28/1980 11:58:02 AM,5/28/1980 11:58:41 AM,39,0.13,0.95,
39,671,11/27/2014 12:00:21 PM,Light,5/28/1980 11:59:00 AM,5/28/1980 12:00:10 PM,70,-0.04,0.91,
39,672,11/27/2014 12:00:54 PM,Light,5/28/1980 12:00:32 PM,5/28/1980 12:00:44 PM,12,-0.26,0.64,
39,673,11/27/2014 12:01:36 PM,Light,5/28/1980 12:01:06 PM,5/28/1980 12:01:26 PM,20,-0.04,0.60,
39,674,11/27/2014 12:01:59 PM,Light,5/28/1980 12:01:37 PM,5/28/1980 12:01:49 PM,12,0.17,0.78,
39,675,11/27/2014 12:03:32 PM,Light,5/28/1980 12:03:08 PM,5/28/1980 12:03:21 PM,13,0.06,0.84,
39,676,11/27/2014 12:04:04 PM,Light,5/28/1980 12:03:41 PM,5/28/1980 12:03:53 PM,12,0.11,0.95,
39,677,11/27/2014 12:04:57 PM,Light,5/28/1980 12:04:43 PM,5/28/1980 12:04:47 PM,4,0.08,1.03,
39,678,11/27/2014 12:06:31 PM,Light,5/28/1980 12:05:44 PM,5/28/1980 12:06:20 PM,36,-0.14,0.89,
39,679,11/27/2014 12:09:15 PM,Light,5/28/1980 12:08:00 PM,5/28/1980 12:09:04 PM,64,0.08,0.96,
39,680,11/27/2014 12:09:49 PM,Light,5/28/1980 12:09:26 PM,5/28/1980 12:09:38 PM,12,0.15,1.11,
39,681,11/27/2014 12:14:19 PM,Light,5/28/1980 12:13:57 PM,5/28/1980 12:14:08 PM,11,0.10,1.21,
39,682,11/27/2014 12:20:12 PM,Light,5/28/1980 12:17:51 PM,5/28/1980 12:20:00 PM,129,0.04,1.25,
39,683,11/27/2014 12:21:35 PM,Light,5/28/1980 12:21:20 PM,5/28/1980 12:21:24 PM,4,-0.13,1.12,
39,684,11/27/2014 12:22:50 PM,Light,5/28/1980 12:22:34 PM,5/28/1980 12:22:40 PM,6,-0.10,1.01,
39,685,11/27/2014 12:24:34 PM,Light,5/28/1980 12:23:57 PM,5/28/1980 12:24:23 PM,26,0.06,1.08,
39,686,11/27/2014 12:26:59 PM,Light,5/28/1980 12:26:07 PM,5/28/1980 12:26:48 PM,41,-0.17,0.91,
40,687,11/27/2014 12:29:20 PM,Light,5/28/1980 12:27:49 PM,5/28/1980 12:29:09 PM,80,-0.08,0.83,
40,688,11/27/2014 12:29:45 PM,Light,5/28/1980 12:29:31 PM,5/28/1980 12:29:34 PM,3,0.13,0.96,
40,689,11/27/2014 12:30:36 PM,Light,5/28/1980 12:30:11 PM,5/28/1980 12:30:26 PM,15,-0.11,0.85,
40,690,11/27/2014 12:36:29 PM,Light,5/28/1980 12:35:55 PM,5/28/1980 12:36:18 PM,23,0.07,0.92,
40,691,11/27/2014 12:36:52 PM,Light,5/28/1980 12:36:36 PM,5/28/1980 12:36:42 PM,6,-0.06,0.86,
40,692,11/27/2014 12:39:32 PM,Light,5/28/1980 12:37:45 PM,5/28/1980 12:39:22 PM,97,-0.03,0.82,
40,693,11/27/2014 12:40:56 PM,Light,5/28/1980 12:40:15 PM,5/28/1980 12:40:45 PM,30,0.09,0.91,
40,694,11/27/2014 12:42:29 PM,Light,5/28/1980 12:41:22 PM,5/28/1980 12:42:18 PM,56,-0.15,0.76,
40,695,11/27/2014 12:43:40 PM,Light,5/28/1980 12:43:26 PM,5/28/1980 12:43:29 PM,3,-0.07,0.70,
40,696,11/27/2014 12:44:13 PM,Light,5/28/1980 12:43:58 PM,5/28/1980 12:44:02 PM,4,-0.05,0.65,
40,697,11/27/2014 12:45:51 PM,Light,5/28/1980 12:45:30 PM,5/28/1980 12:45:41 PM,11,0.03,0.68,
40,698,11/27/2014 12:46:40 PM,Light,5/28/1980 12:45:54 PM,5/28/1980 12:46:29 PM,35,0.08,0.76,
40,699,11/27/2014 12:48:32 PM,Light,5/28/1980 12:48:09 PM,5/28/1980 12:48:22 PM,13,0.04,0.80,
40,700,11/27/2014 12:49:15 PM,Light,5/28/1980 12:48:40 PM,5/28/1980 12:49:04 PM,24,0.31,1.12,
40,701,11/27/2014 12:49:46 PM,Light,5/28/1980 12:49:33 PM,5/28/1980 12:49:35 PM,2,-0.11,1.00,
40,702,11/27/2014 12:50:20 PM,Light,5/28/1980 12:49:56 PM,5/28/1980 12:50:09 PM,13,0.06,1.06,
40,703,11/27/2014 12:55:24 PM,Light,5/28/1980 12:55:09 PM,5/28/1980 12:55:13 PM,4,-0.11,0.95,
40,704,11/27/2014 12:56:24 PM,Light,5/28/1980 12:55:50 PM,5/28/1980 12:56:13 PM,23,-0.04,0.91,
40,705,11/27/2014 12:57:39 PM,Light,5/28/1980 12:56:25 PM,5/28/1980 12:57:29 PM,64,0.03,0.94,
41,706,11/27/2014 1:01:58 PM,Light,5/28/1980 1:01:43 PM,5/28/1980 1:01:48 PM,5,-0.09,0.85,
41,707,11/27/2014 1:02:49 PM,Light,5/28/1980 1:02:27 PM,5/28/1980 1:02:38 PM,11,0.11,0.96,
41,708,11/27/2014 1:03:07 PM,Light,5/28/1980 1:02:52 PM,5/28/1980 1:02:57 PM,5,-0.09,0.87,
41,709,11/27/2014 1:08:09 PM,Light,5/28/1980 1:07:43 PM,5/28/1980 1:07:58 PM,15,0.10,0.98,
41,710,11/27/2014 1:10:38 PM,Light,5/28/1980 1:08:35 PM,5/28/1980 1:10:27 PM,112,-0.04,0.94,
41,711,11/27/2014 1:11:58 PM,Light,5/28/1980 1:11:01 PM,5/28/1980 1:11:48 PM,47,-0.04,0.90,
41,712,11/27/2014 1:13:04 PM,Light,5/28/1980 1:12:24 PM,5/28/1980 1:12:53 PM,29,-0.06,0.84,
41,713,11/27/2014 1:14:17 PM,Light,5/28/1980 1:13:46 PM,5/28/1980 1:14:07 PM,21,-0.08,0.77,
41,714,11/27/2014 1:15:46 PM,Light,5/28/1980 1:14:44 PM,5/28/1980 1:15:35 PM,51,-0.13,0.63,
41,715,11/27/2014 1:16:23 PM,Light,5/28/1980 1:16:01 PM,5/28/1980 1:16:12 PM,11,0.16,0.80,
41,716,11/27/2014 1:17:12 PM,Light,5/28/1980 1:16:48 PM,5/28/1980 1:17:01 PM,13,0.14,0.94,
41,717,11/27/2014 1:20:46 PM,Light,5/28/1980 1:17:20 PM,5/28/1980 1:20:36 PM,196,0.12,1.06,
41,718,11/27/2014 1:21:38 PM,Light,5/28/1980 1:21:12 PM,5/28/1980 1:21:27 PM,15,-0.15,0.91,
41,719,11/27/2014 1:22:50 PM,Light,5/28/1980 1:22:09 PM,5/28/1980 1:22:40 PM,31,0.09,1.00,
41,720,11/27/2014 1:25:02 PM,Light,5/28/1980 1:24:31 PM,5/28/1980 1:24:51 PM,20,0.12,1.12,
41,721,11/27/2014 1:26:24 PM,Light,5/28/1980 1:26:12 PM,5/28/1980 1:26:14 PM,2,0.06,1.18,
41,722,11/27/2014 1:27:15 PM,Light,5/28/1980 1:26:51 PM,5/28/1980 1:27:04 PM,13,-0.12,1.06,
41,723,11/27/2014 1:30:19 PM,Light,5/28/1980 1:28:39 PM,5/28/1980 1:30:08 PM,89,-0.21,0.84,
42,724,11/27/2014 1:32:08 PM,Light,5/28/1980 1:31:36 PM,5/28/1980 1:31:58 PM,22,-0.10,0.74,
42,725,11/27/2014 1:32:42 PM,Light,5/28/1980 1:32:26 PM,5/28/1980 1:32:32 PM,6,-0.13,0.62,
42,726,11/27/2014 1:33:24 PM,Light,5/28/1980 1:32:43 PM,5/28/1980 1:33:13 PM,30,0.08,0.70,
42,727,11/27/2014 1:36:12 PM,Light,5/28/1980 1:34:56 PM,5/28/1980 1:36:02 PM,66,-0.10,0.60,
42,728,11/27/2014 1:37:21 PM,Light,5/28/1980 1:37:06 PM,5/28/1980 1:37:10 PM,4,0.16,0.75,
42,729,11/27/2014 1:38:03 PM,Light,5/28/1980 1:37:23 PM,5/28/1980 1:37:53 PM,30,-0.10,0.66,
42,730,11/27/2014 1:39:21 PM,Light,5/28/1980 1:38:38 PM,5/28/1980 1:39:10 PM,32,0.07,0.73,
42,731,11/27/2014 1:40:11 PM,Light,5/28/1980 1:39:22 PM,5/28/1980 1:40:00 PM,38,-0.11,0.61,
42,732,11/27/2014 1:40:28 PM,Light,5/28/1980 1:40:11 PM,5/28/1980 1:40:17 PM,6,0.13,0.75,
42,733,11/27/2014 1:40:52 PM,Light,5/28/1980 1:40:36 PM,5/28/1980 1:40:42 PM,6,0.19,0.94,
42,734,11/27/2014 1:42:09 PM,Light,5/28/1980 1:41:53 PM,5/28/1980 1:41:58 PM,5,0.18,1.12,
42,735,11/27/2014 1:45:04 PM,Light,5/28/1980 1:44:21 PM,5/28/1980 1:44:53 PM,32,-0.08,1.04,
42,736,11/27/2014 1:46:21 PM,Light,5/28/1980 1:45:38 PM,5/28/1980 1:46:11 PM,33,0.35,1.39,
42,737,11/27/2014 1:47:13 PM,Light,5/28/1980 1:47:01 PM,5/28/1980 1:47:03 PM,2,0.03,1.42,
42,738,11/27/2014 1:48:20 PM,Light,5/28/1980 1:47:41 PM,5/28/1980 1:48:09 PM,28,-0.07,1.36,
42,739,11/27/2014 1:48:35 PM,Light,5/28/1980 1:48:21 PM,5/28/1980 1:48:24 PM,3,-0.06,1.30,
42,740,11/27/2014 1:49:36 PM,Light,5/28/1980 1:49:23 PM,5/28/1980 1:49:26 PM,3,0.21,1.51,
42,741,11/27/2014 1:50:45 PM,Light,5/28/1980 1:49:57 PM,5/28/1980 1:50:34 PM,37,-0.15,1.35,
42,742,11/27/2014 1:51:36 PM,Light,5/28/1980 1:51:13 PM,5/28/1980 1:51:26 PM,13,-0.09,1.27,
42,743,11/27/2014 1:52:33 PM,Light,5/28/1980 1:52:12 PM,5/28/1980 1:52:23 PM,11,0.06,1.32,
