Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
67,208,10/19/2014 6:55:08 AM,Light,10/19/2014 6:54:49 AM,10/19/2014 6:54:57 AM,8,-0.07,9.01,
67,209,10/19/2014 6:56:04 AM,Light,10/19/2014 6:55:50 AM,10/19/2014 6:55:54 AM,4,0.09,9.10,
67,210,10/19/2014 6:57:27 AM,Light,10/19/2014 6:57:02 AM,10/19/2014 6:57:16 AM,14,0.05,9.15,
67,211,10/19/2014 7:05:08 AM,Light,10/19/2014 7:04:50 AM,10/19/2014 7:04:57 AM,7,0.09,9.23,
67,212,10/19/2014 7:09:53 AM,Light,10/19/2014 7:09:34 AM,10/19/2014 7:09:43 AM,9,-0.04,9.19,
67,213,10/19/2014 7:15:07 AM,Light,10/19/2014 7:14:54 AM,10/19/2014 7:14:57 AM,3,0.06,9.26,
68,214,10/19/2014 7:31:57 AM,Light,10/19/2014 7:31:30 AM,10/19/2014 7:31:46 AM,16,0.04,9.30,
68,215,10/19/2014 7:33:24 AM,Light,10/19/2014 7:33:11 AM,10/19/2014 7:33:13 AM,2,-0.03,9.26,
71,216,10/19/2014 9:05:05 AM,Light,10/19/2014 9:04:51 AM,10/19/2014 9:04:54 AM,3,-0.13,9.13,
73,217,10/19/2014 10:26:00 AM,Light,10/19/2014 10:25:26 AM,10/19/2014 10:25:49 AM,23,0.06,9.19,
73,218,10/19/2014 10:29:10 AM,Light,10/19/2014 10:26:41 AM,10/19/2014 10:28:59 AM,138,0.05,9.24,
74,219,10/19/2014 10:45:40 AM,Light,10/19/2014 10:42:44 AM,10/19/2014 10:45:29 AM,165,0.04,9.28,
77,220,10/19/2014 12:54:12 PM,Light,10/19/2014 12:53:41 PM,10/19/2014 12:54:01 PM,20,-0.07,9.21,
78,221,10/19/2014 12:57:31 PM,Light,10/19/2014 12:57:13 PM,10/19/2014 12:57:20 PM,7,0.07,9.27,
78,222,10/19/2014 12:59:21 PM,Light,10/19/2014 12:57:34 PM,10/19/2014 12:59:11 PM,97,0.11,9.38,
78,223,10/19/2014 12:59:56 PM,Light,10/19/2014 12:59:22 PM,10/19/2014 12:59:45 PM,23,-0.13,9.25,
79,224,10/19/2014 1:56:37 PM,Light,10/19/2014 1:56:22 PM,10/19/2014 1:56:26 PM,4,-0.03,9.22,
81,225,10/19/2014 2:47:06 PM,Light,10/19/2014 2:43:10 PM,10/19/2014 2:46:56 PM,226,0.15,9.37,
81,226,10/19/2014 2:49:22 PM,Light,10/19/2014 2:49:06 PM,10/19/2014 2:49:12 PM,6,-0.04,9.33,
81,227,10/19/2014 2:51:58 PM,Light,10/19/2014 2:51:31 PM,10/19/2014 2:51:48 PM,17,-0.04,9.29,
83,228,10/19/2014 4:05:45 PM,Light,10/19/2014 4:05:27 PM,10/19/2014 4:05:35 PM,8,-0.04,9.24,
83,229,10/19/2014 4:11:09 PM,Light,10/19/2014 4:05:54 PM,10/19/2014 4:10:58 PM,304,0.12,9.37,
83,230,10/19/2014 4:15:40 PM,Light,10/19/2014 4:15:16 PM,10/19/2014 4:15:29 PM,13,0.06,9.42,
83,231,10/19/2014 4:16:36 PM,Light,10/19/2014 4:16:15 PM,10/19/2014 4:16:26 PM,11,0.10,9.53,
84,232,10/19/2014 4:23:50 PM,Light,10/19/2014 4:18:58 PM,10/19/2014 4:23:39 PM,281,0.15,9.68,
84,233,10/19/2014 4:35:36 PM,Light,10/19/2014 4:32:21 PM,10/19/2014 4:35:25 PM,184,0.11,9.78,
86,234,10/19/2014 5:40:51 PM,Light,10/19/2014 5:40:36 PM,10/19/2014 5:40:40 PM,4,0.29,10.08,
86,235,10/19/2014 5:48:15 PM,Light,10/19/2014 5:44:06 PM,10/19/2014 5:48:04 PM,238,0.15,10.23,
87,236,10/19/2014 6:06:28 PM,Light,10/19/2014 6:05:17 PM,10/19/2014 6:06:17 PM,60,0.03,10.26,
87,237,10/19/2014 6:17:44 PM,Light,10/19/2014 6:15:58 PM,10/19/2014 6:17:33 PM,95,0.06,10.32,
87,238,10/19/2014 6:20:05 PM,Light,10/19/2014 6:19:50 PM,10/19/2014 6:19:55 PM,5,0.14,10.46,
87,239,10/19/2014 6:22:45 PM,Light,10/19/2014 6:21:20 PM,10/19/2014 6:22:35 PM,75,0.05,10.50,
87,240,10/19/2014 6:23:35 PM,Light,10/19/2014 6:22:50 PM,10/19/2014 6:23:24 PM,34,0.05,10.56,
87,241,10/19/2014 6:23:56 PM,Light,10/19/2014 6:23:37 PM,10/19/2014 6:23:45 PM,8,0.19,10.75,
87,242,10/19/2014 6:29:27 PM,Light,10/19/2014 6:29:11 PM,10/19/2014 6:29:17 PM,6,-0.08,10.66,
87,243,10/19/2014 6:30:42 PM,Light,10/19/2014 6:30:28 PM,10/19/2014 6:30:31 PM,3,0.17,10.83,
88,244,10/19/2014 6:38:37 PM,Light,10/19/2014 6:35:29 PM,10/19/2014 6:38:26 PM,177,0.06,10.89,
88,245,10/19/2014 6:44:53 PM,Light,10/19/2014 6:44:35 PM,10/19/2014 6:44:42 PM,7,0.03,10.93,
88,246,10/19/2014 6:47:20 PM,Light,10/19/2014 6:46:55 PM,10/19/2014 6:47:09 PM,14,-0.04,10.88,
88,247,10/19/2014 6:51:05 PM,Light,10/19/2014 6:47:31 PM,10/19/2014 6:50:55 PM,204,0.13,11.01,
88,248,10/19/2014 7:02:14 PM,Light,10/19/2014 7:01:52 PM,10/19/2014 7:02:04 PM,12,0.10,11.12,
88,249,10/19/2014 7:07:54 PM,Light,10/19/2014 7:06:27 PM,10/19/2014 7:07:43 PM,76,0.03,11.15,
88,250,10/19/2014 7:10:01 PM,Light,10/19/2014 7:09:48 PM,10/19/2014 7:09:50 PM,2,0.06,11.21,
89,251,10/19/2014 7:11:28 PM,Dark,10/19/2014 7:11:08 PM,10/19/2014 7:11:18 PM,10,-0.08,11.13,
89,252,10/19/2014 7:11:55 PM,Dark,10/19/2014 7:11:38 PM,10/19/2014 7:11:45 PM,7,0.04,11.18,
89,253,10/19/2014 7:13:22 PM,Dark,10/19/2014 7:13:03 PM,10/19/2014 7:13:11 PM,8,-0.08,11.09,
89,254,10/19/2014 7:15:00 PM,Dark,10/19/2014 7:13:51 PM,10/19/2014 7:14:50 PM,59,0.06,11.15,
89,255,10/19/2014 7:19:47 PM,Dark,10/19/2014 7:18:05 PM,10/19/2014 7:19:36 PM,91,0.03,11.18,
89,256,10/19/2014 7:32:54 PM,Dark,10/19/2014 7:29:51 PM,10/19/2014 7:32:44 PM,173,-0.06,11.12,
89,257,10/19/2014 7:33:53 PM,Dark,10/19/2014 7:33:39 PM,10/19/2014 7:33:42 PM,3,-0.04,11.08,
89,258,10/19/2014 7:34:23 PM,Dark,10/19/2014 7:34:05 PM,10/19/2014 7:34:13 PM,8,-0.06,11.02,
89,259,10/19/2014 7:43:18 PM,Dark,10/19/2014 7:40:56 PM,10/19/2014 7:43:08 PM,132,0.09,11.10,
90,260,10/19/2014 7:51:08 PM,Dark,10/19/2014 7:50:42 PM,10/19/2014 7:50:58 PM,16,0.03,11.14,
90,261,10/19/2014 7:52:23 PM,Dark,10/19/2014 7:51:41 PM,10/19/2014 7:52:13 PM,32,0.08,11.22,
90,262,10/19/2014 7:52:48 PM,Dark,10/19/2014 7:52:34 PM,10/19/2014 7:52:37 PM,3,-0.06,11.16,
90,263,10/19/2014 7:57:38 PM,Dark,10/19/2014 7:54:07 PM,10/19/2014 7:57:27 PM,200,0.15,11.31,
90,264,10/19/2014 8:05:53 PM,Dark,10/19/2014 8:05:35 PM,10/19/2014 8:05:42 PM,7,-0.03,11.28,
90,265,10/19/2014 8:08:00 PM,Dark,10/19/2014 8:07:13 PM,10/19/2014 8:07:48 PM,35,0.03,11.31,
90,266,10/19/2014 8:12:08 PM,Dark,10/19/2014 8:08:03 PM,10/19/2014 8:11:57 PM,234,0.18,11.49,
90,267,10/19/2014 8:14:14 PM,Dark,10/19/2014 8:13:39 PM,10/19/2014 8:14:03 PM,24,-0.05,11.44,
91,268,10/19/2014 8:24:41 PM,Dark,10/19/2014 8:24:09 PM,10/19/2014 8:24:31 PM,22,0.04,11.48,
91,269,10/19/2014 8:27:38 PM,Dark,10/19/2014 8:24:53 PM,10/19/2014 8:27:28 PM,155,-0.04,11.45,
91,270,10/19/2014 8:37:15 PM,Dark,10/19/2014 8:37:02 PM,10/19/2014 8:37:04 PM,2,0.05,11.49,
91,271,10/19/2014 8:40:16 PM,Dark,10/19/2014 8:39:58 PM,10/19/2014 8:40:05 PM,7,0.06,11.55,
91,272,10/19/2014 8:46:36 PM,Dark,10/19/2014 8:44:14 PM,10/19/2014 8:46:25 PM,131,0.16,11.72,
92,273,10/19/2014 8:54:59 PM,Dark,10/19/2014 8:54:26 PM,10/19/2014 8:54:48 PM,22,-0.05,11.67,
92,274,10/19/2014 8:58:06 PM,Dark,10/19/2014 8:57:47 PM,10/19/2014 8:57:54 PM,7,-0.07,11.60,
92,275,10/19/2014 8:59:44 PM,Dark,10/19/2014 8:59:28 PM,10/19/2014 8:59:34 PM,6,-0.04,11.56,
92,276,10/19/2014 9:11:51 PM,Dark,10/19/2014 9:11:33 PM,10/19/2014 9:11:40 PM,7,0.04,11.60,
92,277,10/19/2014 9:17:28 PM,Dark,10/19/2014 9:17:01 PM,10/19/2014 9:17:17 PM,16,-0.05,11.55,
92,278,10/19/2014 9:18:01 PM,Dark,10/19/2014 9:17:30 PM,10/19/2014 9:17:51 PM,21,0.03,11.59,
92,279,10/19/2014 9:23:17 PM,Dark,10/19/2014 9:19:28 PM,10/19/2014 9:23:06 PM,218,0.18,11.77,
92,280,10/19/2014 9:25:35 PM,Dark,10/19/2014 9:25:15 PM,10/19/2014 9:25:25 PM,10,0.13,11.90,
92,281,10/19/2014 9:26:15 PM,Dark,10/19/2014 9:25:57 PM,10/19/2014 9:26:04 PM,7,-0.28,11.62,
92,282,10/19/2014 9:26:33 PM,Dark,10/19/2014 9:26:16 PM,10/19/2014 9:26:22 PM,6,0.12,11.74,
93,283,10/19/2014 9:28:08 PM,Dark,10/19/2014 9:27:46 PM,10/19/2014 9:27:57 PM,11,0.07,11.81,
93,284,10/19/2014 9:31:19 PM,Dark,10/19/2014 9:31:05 PM,10/19/2014 9:31:08 PM,3,0.10,11.92,
93,285,10/19/2014 9:38:05 PM,Dark,10/19/2014 9:36:43 PM,10/19/2014 9:37:54 PM,71,0.14,12.05,
93,286,10/19/2014 9:38:46 PM,Dark,10/19/2014 9:38:09 PM,10/19/2014 9:38:35 PM,26,0.15,12.20,
93,287,10/19/2014 9:40:03 PM,Dark,10/19/2014 9:39:38 PM,10/19/2014 9:39:53 PM,15,-0.08,12.12,
94,288,10/19/2014 10:03:17 PM,Dark,10/19/2014 10:00:06 PM,10/19/2014 10:03:07 PM,181,0.13,12.26,
94,289,10/19/2014 10:27:00 PM,Dark,10/19/2014 10:25:02 PM,10/19/2014 10:26:50 PM,108,0.13,12.39,
95,290,10/19/2014 11:01:38 PM,Dark,10/19/2014 10:58:47 PM,10/19/2014 11:01:28 PM,161,0.05,12.44,
96,291,10/19/2014 11:12:45 PM,Dark,10/19/2014 11:10:58 PM,10/19/2014 11:12:35 PM,97,0.13,12.58,
96,292,10/19/2014 11:15:39 PM,Dark,10/19/2014 11:15:25 PM,10/19/2014 11:15:29 PM,4,-0.04,12.53,
96,293,10/19/2014 11:20:01 PM,Dark,10/19/2014 11:19:46 PM,10/19/2014 11:19:50 PM,4,-0.06,12.48,
96,294,10/19/2014 11:20:30 PM,Dark,10/19/2014 11:20:13 PM,10/19/2014 11:20:19 PM,6,0.07,12.54,
96,295,10/19/2014 11:26:10 PM,Dark,10/19/2014 11:25:56 PM,10/19/2014 11:25:59 PM,3,-0.06,12.48,
96,296,10/19/2014 11:26:35 PM,Dark,10/19/2014 11:26:18 PM,10/19/2014 11:26:24 PM,6,-0.05,12.43,
96,297,10/19/2014 11:30:13 PM,Dark,10/19/2014 11:29:58 PM,10/19/2014 11:30:02 PM,4,0.09,12.52,
96,298,10/19/2014 11:32:10 PM,Dark,10/19/2014 11:31:57 PM,10/19/2014 11:32:00 PM,3,-0.05,12.47,
97,299,10/19/2014 11:43:25 PM,Dark,10/19/2014 11:43:06 PM,10/19/2014 11:43:14 PM,8,-0.14,12.34,
97,300,10/19/2014 11:45:39 PM,Dark,10/19/2014 11:45:16 PM,10/19/2014 11:45:29 PM,13,-0.14,12.19,
97,301,10/19/2014 11:46:16 PM,Dark,10/19/2014 11:45:56 PM,10/19/2014 11:46:05 PM,9,0.26,12.46,
97,302,10/19/2014 11:52:55 PM,Dark,10/19/2014 11:52:41 PM,10/19/2014 11:52:44 PM,3,-0.09,12.37,
97,303,10/20/2014 12:06:23 AM,Dark,10/20/2014 12:06:08 AM,10/20/2014 12:06:11 AM,3,0.05,12.42,
97,304,10/20/2014 12:15:55 AM,Dark,10/20/2014 12:15:41 AM,10/20/2014 12:15:45 AM,4,-0.04,12.38,
100,305,10/20/2014 1:44:14 AM,Dark,10/20/2014 1:43:51 AM,10/20/2014 1:44:04 AM,13,0.03,12.41,
100,306,10/20/2014 1:45:14 AM,Dark,10/20/2014 1:44:56 AM,10/20/2014 1:45:04 AM,8,0.03,12.44,
100,307,10/20/2014 1:47:38 AM,Dark,10/20/2014 1:45:21 AM,10/20/2014 1:47:28 AM,127,0.12,12.56,
101,308,10/20/2014 2:19:28 AM,Dark,10/20/2014 2:15:42 AM,10/20/2014 2:19:17 AM,215,0.08,12.64,
101,309,10/20/2014 2:29:22 AM,Dark,10/20/2014 2:29:04 AM,10/20/2014 2:29:11 AM,7,0.06,12.70,
101,310,10/20/2014 2:32:56 AM,Dark,10/20/2014 2:31:25 AM,10/20/2014 2:32:46 AM,81,0.06,12.76,
102,311,10/20/2014 2:34:38 AM,Dark,10/20/2014 2:33:43 AM,10/20/2014 2:34:28 AM,45,0.09,12.85,
102,312,10/20/2014 2:40:14 AM,Dark,10/20/2014 2:40:00 AM,10/20/2014 2:40:04 AM,4,0.04,12.89,
102,313,10/20/2014 2:41:16 AM,Dark,10/20/2014 2:40:27 AM,10/20/2014 2:41:05 AM,38,0.04,12.93,
102,314,10/20/2014 2:44:15 AM,Dark,10/20/2014 2:43:22 AM,10/20/2014 2:44:04 AM,42,-0.04,12.89,
102,315,10/20/2014 2:47:59 AM,Dark,10/20/2014 2:47:15 AM,10/20/2014 2:47:49 AM,34,-0.06,12.83,
102,316,10/20/2014 2:53:55 AM,Dark,10/20/2014 2:53:38 AM,10/20/2014 2:53:45 AM,7,0.06,12.89,
102,317,10/20/2014 3:00:37 AM,Dark,10/20/2014 3:00:20 AM,10/20/2014 3:00:27 AM,7,0.06,12.95,
102,318,10/20/2014 3:02:48 AM,Dark,10/20/2014 3:01:39 AM,10/20/2014 3:02:38 AM,59,0.04,12.99,
102,319,10/20/2014 3:03:06 AM,Dark,10/20/2014 3:02:49 AM,10/20/2014 3:02:56 AM,7,0.05,13.04,
102,320,10/20/2014 3:05:09 AM,Dark,10/20/2014 3:04:56 AM,10/20/2014 3:04:58 AM,2,-0.05,12.99,
103,321,10/20/2014 3:15:22 AM,Dark,10/20/2014 3:10:46 AM,10/20/2014 3:15:12 AM,266,0.20,13.19,
103,322,10/20/2014 3:16:32 AM,Dark,10/20/2014 3:15:57 AM,10/20/2014 3:16:22 AM,25,0.24,13.43,
103,323,10/20/2014 3:20:08 AM,Dark,10/20/2014 3:19:41 AM,10/20/2014 3:19:57 AM,16,0.08,13.51,
103,324,10/20/2014 3:22:40 AM,Dark,10/20/2014 3:20:35 AM,10/20/2014 3:22:29 AM,114,0.04,13.56,
103,325,10/20/2014 3:27:02 AM,Dark,10/20/2014 3:26:48 AM,10/20/2014 3:26:51 AM,3,0.10,13.65,
105,326,10/20/2014 4:25:23 AM,Dark,10/20/2014 4:25:10 AM,10/20/2014 4:25:13 AM,3,-0.12,13.53,
105,327,10/20/2014 4:40:31 AM,Dark,10/20/2014 4:38:02 AM,10/20/2014 4:40:20 AM,138,0.18,13.72,
105,328,10/20/2014 4:41:35 AM,Dark,10/20/2014 4:40:43 AM,10/20/2014 4:41:25 AM,42,-0.21,13.51,
105,329,10/20/2014 4:42:50 AM,Dark,10/20/2014 4:42:25 AM,10/20/2014 4:42:39 AM,14,0.57,14.08,
105,330,10/20/2014 4:45:29 AM,Dark,10/20/2014 4:43:08 AM,10/20/2014 4:45:18 AM,130,0.08,14.16,
105,331,10/20/2014 4:46:17 AM,Dark,10/20/2014 4:45:49 AM,10/20/2014 4:46:06 AM,17,0.05,14.21,
106,332,10/20/2014 4:51:27 AM,Dark,10/20/2014 4:51:12 AM,10/20/2014 4:51:16 AM,4,0.20,14.41,
106,333,10/20/2014 4:53:48 AM,Dark,10/20/2014 4:52:46 AM,10/20/2014 4:53:38 AM,52,-0.11,14.29,
106,334,10/20/2014 4:58:23 AM,Dark,10/20/2014 4:54:01 AM,10/20/2014 4:58:12 AM,251,0.17,14.46,
106,335,10/20/2014 5:11:02 AM,Dark,10/20/2014 5:10:48 AM,10/20/2014 5:10:51 AM,3,0.05,14.51,
106,336,10/20/2014 5:12:42 AM,Dark,10/20/2014 5:12:11 AM,10/20/2014 5:12:31 AM,20,-0.13,14.38,
106,337,10/20/2014 5:18:37 AM,Dark,10/20/2014 5:15:12 AM,10/20/2014 5:18:26 AM,194,0.14,14.52,
107,338,10/20/2014 5:27:31 AM,Dark,10/20/2014 5:26:50 AM,10/20/2014 5:27:21 AM,31,-0.04,14.48,
107,339,10/20/2014 5:29:07 AM,Dark,10/20/2014 5:28:50 AM,10/20/2014 5:28:57 AM,7,0.04,14.52,
107,340,10/20/2014 5:30:49 AM,Dark,10/20/2014 5:29:31 AM,10/20/2014 5:30:38 AM,67,0.05,14.57,
107,341,10/20/2014 5:31:42 AM,Dark,10/20/2014 5:30:55 AM,10/20/2014 5:31:32 AM,37,0.04,14.61,
108,342,10/20/2014 6:21:36 AM,Dark,10/20/2014 6:21:23 AM,10/20/2014 6:21:26 AM,3,-0.04,14.57,
112,343,10/20/2014 8:44:48 AM,Light,10/20/2014 8:44:36 AM,10/20/2014 8:44:38 AM,2,-0.34,14.23,
113,344,10/20/2014 9:01:28 AM,Light,10/20/2014 8:59:55 AM,10/20/2014 9:01:17 AM,82,0.05,14.28,
114,345,10/20/2014 9:31:16 AM,Light,10/20/2014 9:31:02 AM,10/20/2014 9:31:06 AM,4,-0.16,14.12,
114,346,10/20/2014 9:52:39 AM,Light,10/20/2014 9:52:22 AM,10/20/2014 9:52:28 AM,6,-0.12,14.00,
115,347,10/20/2014 9:57:18 AM,Light,10/20/2014 9:56:58 AM,10/20/2014 9:57:08 AM,10,-0.06,13.93,
118,348,10/20/2014 11:44:32 AM,Light,10/20/2014 11:44:08 AM,10/20/2014 11:44:21 AM,13,-0.17,13.76,
123,349,10/20/2014 2:30:44 PM,Light,10/20/2014 2:29:48 PM,10/20/2014 2:30:33 PM,45,-0.11,13.65,
123,350,10/20/2014 2:33:47 PM,Light,10/20/2014 2:31:22 PM,10/20/2014 2:33:36 PM,134,0.07,13.72,
125,351,10/20/2014 4:06:14 PM,Light,10/20/2014 4:04:15 PM,10/20/2014 4:06:03 PM,108,0.04,13.76,
125,352,10/20/2014 4:08:02 PM,Light,10/20/2014 4:06:21 PM,10/20/2014 4:07:51 PM,90,0.07,13.84,
126,353,10/20/2014 4:14:52 PM,Light,10/20/2014 4:14:36 PM,10/20/2014 4:14:41 PM,5,0.18,14.02,
126,354,10/20/2014 4:20:29 PM,Light,10/20/2014 4:18:48 PM,10/20/2014 4:20:18 PM,90,-0.03,13.98,
126,355,10/20/2014 4:22:43 PM,Light,10/20/2014 4:22:27 PM,10/20/2014 4:22:33 PM,6,0.11,14.10,
126,356,10/20/2014 4:28:17 PM,Light,10/20/2014 4:28:02 PM,10/20/2014 4:28:06 PM,4,0.04,14.14,
126,357,10/20/2014 4:28:39 PM,Light,10/20/2014 4:28:20 PM,10/20/2014 4:28:29 PM,9,-0.03,14.11,
126,358,10/20/2014 4:32:41 PM,Light,10/20/2014 4:32:17 PM,10/20/2014 4:32:29 PM,12,-0.23,13.88,
126,359,10/20/2014 4:33:22 PM,Light,10/20/2014 4:32:59 PM,10/20/2014 4:33:12 PM,13,0.03,13.91,
126,360,10/20/2014 4:34:01 PM,Light,10/20/2014 4:33:35 PM,10/20/2014 4:33:51 PM,16,0.24,14.16,
126,361,10/20/2014 4:34:22 PM,Light,10/20/2014 4:34:02 PM,10/20/2014 4:34:11 PM,9,-0.12,14.04,
126,362,10/20/2014 4:36:35 PM,Light,10/20/2014 4:35:48 PM,10/20/2014 4:36:25 PM,37,0.17,14.21,
126,363,10/20/2014 4:37:05 PM,Light,10/20/2014 4:36:36 PM,10/20/2014 4:36:55 PM,19,-0.16,14.05,
126,364,10/20/2014 4:37:34 PM,Light,10/20/2014 4:37:12 PM,10/20/2014 4:37:24 PM,12,0.05,14.10,
126,365,10/20/2014 4:40:35 PM,Light,10/20/2014 4:39:56 PM,10/20/2014 4:40:25 PM,29,-0.24,13.87,
127,366,10/20/2014 4:45:00 PM,Light,10/20/2014 4:40:43 PM,10/20/2014 4:44:49 PM,246,0.13,14.00,
127,367,10/20/2014 4:47:14 PM,Light,10/20/2014 4:46:36 PM,10/20/2014 4:47:03 PM,27,0.06,14.06,
127,368,10/20/2014 5:05:25 PM,Light,10/20/2014 5:05:12 PM,10/20/2014 5:05:14 PM,2,-0.07,13.99,
127,369,10/20/2014 5:08:35 PM,Light,10/20/2014 5:07:49 PM,10/20/2014 5:08:25 PM,36,-0.07,13.93,
127,370,10/20/2014 5:10:58 PM,Light,10/20/2014 5:08:52 PM,10/20/2014 5:10:48 PM,116,0.03,13.96,
127,371,10/20/2014 5:14:08 PM,Light,10/20/2014 5:11:03 PM,10/20/2014 5:13:57 PM,174,0.10,14.06,
128,372,10/20/2014 5:36:27 PM,Light,10/20/2014 5:36:10 PM,10/20/2014 5:36:16 PM,6,0.12,14.19,
128,373,10/20/2014 5:37:32 PM,Light,10/20/2014 5:37:05 PM,10/20/2014 5:37:21 PM,16,0.06,14.25,
128,374,10/20/2014 5:48:39 PM,Light,10/20/2014 5:48:21 PM,10/20/2014 5:48:28 PM,7,0.32,14.56,
128,375,10/20/2014 5:50:15 PM,Light,10/20/2014 5:49:53 PM,10/20/2014 5:50:04 PM,11,0.14,14.70,
129,376,10/20/2014 6:00:35 PM,Light,10/20/2014 5:59:52 PM,10/20/2014 6:00:25 PM,33,-0.17,14.53,
129,377,10/20/2014 6:01:48 PM,Light,10/20/2014 6:01:16 PM,10/20/2014 6:01:38 PM,22,-0.04,14.49,
129,378,10/20/2014 6:02:37 PM,Light,10/20/2014 6:02:02 PM,10/20/2014 6:02:26 PM,24,0.16,14.65,
129,379,10/20/2014 6:04:26 PM,Light,10/20/2014 6:03:27 PM,10/20/2014 6:04:16 PM,49,-0.03,14.62,
129,380,10/20/2014 6:06:49 PM,Light,10/20/2014 6:05:44 PM,10/20/2014 6:06:39 PM,55,193.87,208.50,
