Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
30,207,10/18/2014 10:15:08 AM,Light,10/18/2014 10:13:48 AM,10/18/2014 10:14:57 AM,69,0.15,3.56,
31,208,10/18/2014 10:19:23 AM,Light,10/18/2014 10:17:11 AM,10/18/2014 10:19:13 AM,122,0.12,3.68,
31,209,10/18/2014 10:24:59 AM,Light,10/18/2014 10:19:24 AM,10/18/2014 10:24:48 AM,324,-0.13,3.55,
31,210,10/18/2014 10:26:36 AM,Light,10/18/2014 10:26:20 AM,10/18/2014 10:26:25 AM,5,-0.18,3.37,
31,211,10/18/2014 10:30:33 AM,Light,10/18/2014 10:27:07 AM,10/18/2014 10:30:23 AM,196,0.17,3.54,
31,212,10/18/2014 10:36:50 AM,Light,10/18/2014 10:30:48 AM,10/18/2014 10:36:40 AM,352,-0.13,3.41,
31,213,10/18/2014 10:50:31 AM,Light,10/18/2014 10:46:11 AM,10/18/2014 10:50:20 AM,249,0.20,3.61,
32,214,10/18/2014 10:56:49 AM,Light,10/18/2014 10:56:08 AM,10/18/2014 10:56:39 AM,31,-0.11,3.50,
32,215,10/18/2014 11:03:15 AM,Light,10/18/2014 10:58:23 AM,10/18/2014 11:03:05 AM,282,0.32,3.82,
32,216,10/18/2014 11:11:28 AM,Light,10/18/2014 11:11:01 AM,10/18/2014 11:11:17 AM,16,0.33,4.15,
32,217,10/18/2014 11:17:11 AM,Light,10/18/2014 11:12:08 AM,10/18/2014 11:17:01 AM,293,0.16,4.31,
32,218,10/18/2014 11:21:08 AM,Light,10/18/2014 11:20:42 AM,10/18/2014 11:20:57 AM,15,0.09,4.40,
32,219,10/18/2014 11:25:08 AM,Light,10/18/2014 11:24:39 AM,10/18/2014 11:24:57 AM,18,0.07,4.47,
33,220,10/18/2014 11:31:06 AM,Light,10/18/2014 11:26:38 AM,10/18/2014 11:30:55 AM,257,-0.16,4.31,
33,221,10/18/2014 11:38:11 AM,Light,10/18/2014 11:37:36 AM,10/18/2014 11:38:01 AM,25,0.09,4.40,
33,222,10/18/2014 11:43:00 AM,Light,10/18/2014 11:39:01 AM,10/18/2014 11:42:49 AM,228,-0.41,3.99,
33,223,10/18/2014 11:54:24 AM,Light,10/18/2014 11:50:14 AM,10/18/2014 11:54:14 AM,240,-0.07,3.93,
34,224,10/18/2014 12:07:03 PM,Light,10/18/2014 12:01:51 PM,10/18/2014 12:06:52 PM,301,-0.10,3.83,
34,225,10/18/2014 12:11:52 PM,Light,10/18/2014 12:10:58 PM,10/18/2014 12:11:41 PM,43,-0.34,3.49,
34,226,10/18/2014 12:15:53 PM,Light,10/18/2014 12:14:11 PM,10/18/2014 12:15:43 PM,92,-0.04,3.45,
34,227,10/18/2014 12:20:34 PM,Light,10/18/2014 12:16:25 PM,10/18/2014 12:20:23 PM,238,0.07,3.51,
34,228,10/18/2014 12:27:02 PM,Light,10/18/2014 12:26:32 PM,10/18/2014 12:26:51 PM,19,-0.05,3.47,
34,229,10/18/2014 12:30:59 PM,Light,10/18/2014 12:27:07 PM,10/18/2014 12:30:49 PM,222,0.16,3.62,
35,230,10/18/2014 12:41:34 PM,Light,10/18/2014 12:36:48 PM,10/18/2014 12:41:24 PM,276,0.19,3.81,
35,231,10/18/2014 12:45:56 PM,Light,10/18/2014 12:44:40 PM,10/18/2014 12:45:45 PM,65,0.12,3.93,
35,232,10/18/2014 12:49:36 PM,Light,10/18/2014 12:47:11 PM,10/18/2014 12:49:25 PM,134,-0.05,3.88,
35,233,10/18/2014 12:55:18 PM,Light,10/18/2014 12:50:35 PM,10/18/2014 12:55:08 PM,273,-0.33,3.55,
35,234,10/18/2014 1:01:13 PM,Light,10/18/2014 12:57:40 PM,10/18/2014 1:01:02 PM,202,-0.06,3.50,
35,235,10/18/2014 1:03:20 PM,Light,10/18/2014 1:01:42 PM,10/18/2014 1:03:09 PM,87,-0.09,3.40,
35,236,10/18/2014 1:08:45 PM,Light,10/18/2014 1:03:58 PM,10/18/2014 1:08:35 PM,277,-0.39,3.02,
36,237,10/18/2014 1:11:07 PM,Light,10/18/2014 1:10:06 PM,10/18/2014 1:10:57 PM,51,0.12,3.14,
36,238,10/18/2014 1:12:58 PM,Light,10/18/2014 1:11:19 PM,10/18/2014 1:12:48 PM,89,0.32,3.45,
36,239,10/18/2014 1:22:12 PM,Light,10/18/2014 1:17:16 PM,10/18/2014 1:22:01 PM,285,0.37,3.83,
36,240,10/18/2014 1:35:58 PM,Light,10/18/2014 1:31:08 PM,10/18/2014 1:35:47 PM,279,-0.16,3.67,
37,241,10/18/2014 1:49:29 PM,Light,10/18/2014 1:42:42 PM,10/18/2014 1:49:19 PM,397,-0.09,3.58,
37,242,10/18/2014 1:54:55 PM,Light,10/18/2014 1:51:45 PM,10/18/2014 1:54:45 PM,180,0.17,3.75,
37,243,10/18/2014 2:03:10 PM,Light,10/18/2014 1:57:39 PM,10/18/2014 2:03:00 PM,321,0.04,3.78,
37,244,10/18/2014 2:03:44 PM,Light,10/18/2014 2:03:24 PM,10/18/2014 2:03:34 PM,10,0.06,3.85,
38,245,10/18/2014 2:17:11 PM,Light,10/18/2014 2:12:15 PM,10/18/2014 2:17:01 PM,286,0.47,4.32,
38,246,10/18/2014 2:30:57 PM,Light,10/18/2014 2:25:49 PM,10/18/2014 2:30:46 PM,297,0.07,4.38,
38,247,10/18/2014 2:34:49 PM,Light,10/18/2014 2:32:39 PM,10/18/2014 2:34:39 PM,120,0.12,4.50,
38,248,10/18/2014 2:45:11 PM,Light,10/18/2014 2:40:19 PM,10/18/2014 2:45:00 PM,281,-0.27,4.23,
39,249,10/18/2014 2:51:05 PM,Light,10/18/2014 2:49:48 PM,10/18/2014 2:50:54 PM,66,-0.09,4.14,
39,250,10/18/2014 2:57:41 PM,Light,10/18/2014 2:54:19 PM,10/18/2014 2:57:30 PM,191,-0.19,3.95,
39,251,10/18/2014 3:08:37 PM,Light,10/18/2014 3:03:13 PM,10/18/2014 3:08:26 PM,313,0.05,4.00,
39,252,10/18/2014 3:17:48 PM,Light,10/18/2014 3:15:58 PM,10/18/2014 3:17:37 PM,99,0.31,4.31,
39,253,10/18/2014 3:22:50 PM,Light,10/18/2014 3:18:24 PM,10/18/2014 3:22:40 PM,256,-0.15,4.15,
39,254,10/18/2014 3:24:49 PM,Light,10/18/2014 3:24:35 PM,10/18/2014 3:24:38 PM,3,-0.05,4.10,
40,255,10/18/2014 3:26:07 PM,Light,10/18/2014 3:24:57 PM,10/18/2014 3:25:55 PM,58,-0.25,3.85,
40,256,10/18/2014 3:26:58 PM,Light,10/18/2014 3:26:08 PM,10/18/2014 3:26:48 PM,40,0.09,3.95,
40,257,10/18/2014 3:27:46 PM,Light,10/18/2014 3:27:16 PM,10/18/2014 3:27:35 PM,19,-0.24,3.70,
40,258,10/18/2014 3:28:55 PM,Light,10/18/2014 3:27:49 PM,10/18/2014 3:28:44 PM,55,-0.07,3.64,
40,259,10/18/2014 3:29:53 PM,Light,10/18/2014 3:29:06 PM,10/18/2014 3:29:42 PM,36,0.20,3.84,
40,260,10/18/2014 3:36:11 PM,Light,10/18/2014 3:30:01 PM,10/18/2014 3:36:00 PM,359,0.21,4.05,
40,261,10/18/2014 3:49:52 PM,Light,10/18/2014 3:44:58 PM,10/18/2014 3:49:41 PM,283,0.16,4.21,
41,262,10/18/2014 4:03:14 PM,Light,10/18/2014 3:59:06 PM,10/18/2014 4:03:03 PM,237,-0.30,3.91,
41,263,10/18/2014 4:08:12 PM,Light,10/18/2014 4:07:47 PM,10/18/2014 4:08:02 PM,15,-0.06,3.85,
41,264,10/18/2014 4:16:07 PM,Light,10/18/2014 4:10:59 PM,10/18/2014 4:15:56 PM,297,0.04,3.89,
41,265,10/18/2014 4:23:31 PM,Light,10/18/2014 4:22:46 PM,10/18/2014 4:23:20 PM,34,-0.05,3.83,
41,266,10/18/2014 4:24:03 PM,Light,10/18/2014 4:23:42 PM,10/18/2014 4:23:52 PM,10,0.10,3.94,
41,267,10/18/2014 4:29:13 PM,Light,10/18/2014 4:24:05 PM,10/18/2014 4:29:03 PM,298,0.46,4.39,
41,268,10/18/2014 4:30:26 PM,Light,10/18/2014 4:29:55 PM,10/18/2014 4:30:15 PM,20,-0.08,4.31,
42,269,10/18/2014 4:43:46 PM,Light,10/18/2014 4:37:11 PM,10/18/2014 4:43:36 PM,385,0.19,4.50,
42,270,10/18/2014 4:55:44 PM,Light,10/18/2014 4:50:48 PM,10/18/2014 4:55:34 PM,286,-0.06,4.44,
43,271,10/18/2014 5:07:24 PM,Light,10/18/2014 5:05:19 PM,10/18/2014 5:07:13 PM,114,-0.31,4.13,
43,272,10/18/2014 5:10:07 PM,Light,10/18/2014 5:07:38 PM,10/18/2014 5:09:56 PM,138,-0.07,4.07,
43,273,10/18/2014 5:13:50 PM,Light,10/18/2014 5:13:25 PM,10/18/2014 5:13:39 PM,14,0.13,4.20,
43,274,10/18/2014 5:15:13 PM,Light,10/18/2014 5:13:58 PM,10/18/2014 5:15:03 PM,65,0.08,4.28,
43,275,10/18/2014 5:16:30 PM,Light,10/18/2014 5:15:15 PM,10/18/2014 5:16:20 PM,65,0.17,4.45,
43,276,10/18/2014 5:18:03 PM,Light,10/18/2014 5:17:43 PM,10/18/2014 5:17:52 PM,9,-0.07,4.38,
43,277,10/18/2014 5:22:57 PM,Light,10/18/2014 5:19:03 PM,10/18/2014 5:22:46 PM,223,-0.06,4.32,
43,278,10/18/2014 5:34:25 PM,Light,10/18/2014 5:29:46 PM,10/18/2014 5:34:14 PM,268,-0.34,3.99,
43,279,10/18/2014 5:39:45 PM,Light,10/18/2014 5:38:35 PM,10/18/2014 5:39:34 PM,59,0.31,4.30,
44,280,10/18/2014 5:47:12 PM,Light,10/18/2014 5:43:30 PM,10/18/2014 5:47:01 PM,211,-0.13,4.17,
44,281,10/18/2014 5:53:13 PM,Light,10/18/2014 5:52:50 PM,10/18/2014 5:53:03 PM,13,0.81,4.97,
44,282,10/18/2014 5:58:37 PM,Light,10/18/2014 5:54:09 PM,10/18/2014 5:58:26 PM,257,0.05,5.02,
44,283,10/18/2014 6:14:07 PM,Light,10/18/2014 6:12:13 PM,10/18/2014 6:13:57 PM,104,-0.30,4.72,
44,284,10/18/2014 6:14:42 PM,Light,10/18/2014 6:14:15 PM,10/18/2014 6:14:32 PM,17,0.04,4.76,
45,285,10/18/2014 6:15:39 PM,Light,10/18/2014 6:15:09 PM,10/18/2014 6:15:28 PM,19,-0.08,4.67,
45,286,10/18/2014 6:20:17 PM,Light,10/18/2014 6:20:01 PM,10/18/2014 6:20:07 PM,6,0.09,4.77,
45,287,10/18/2014 6:22:23 PM,Light,10/18/2014 6:22:04 PM,10/18/2014 6:22:12 PM,8,0.44,5.20,
45,288,10/18/2014 6:22:51 PM,Light,10/18/2014 6:22:29 PM,10/18/2014 6:22:40 PM,11,-0.32,4.88,
45,289,10/18/2014 6:27:06 PM,Light,10/18/2014 6:24:50 PM,10/18/2014 6:26:55 PM,125,-0.30,4.58,
45,290,10/18/2014 6:27:30 PM,Light,10/18/2014 6:27:14 PM,10/18/2014 6:27:19 PM,5,0.10,4.68,
45,291,10/18/2014 6:33:10 PM,Light,10/18/2014 6:32:43 PM,10/18/2014 6:33:00 PM,17,0.11,4.79,
45,292,10/18/2014 6:33:50 PM,Light,10/18/2014 6:33:30 PM,10/18/2014 6:33:40 PM,10,0.06,4.85,
45,293,10/18/2014 6:39:26 PM,Light,10/18/2014 6:36:58 PM,10/18/2014 6:39:16 PM,138,0.18,5.03,
45,294,10/18/2014 6:40:27 PM,Light,10/18/2014 6:40:01 PM,10/18/2014 6:40:17 PM,16,0.04,5.07,
45,295,10/18/2014 6:42:49 PM,Light,10/18/2014 6:42:05 PM,10/18/2014 6:42:39 PM,34,-0.03,5.04,
45,296,10/18/2014 6:44:13 PM,Light,10/18/2014 6:43:50 PM,10/18/2014 6:44:02 PM,12,-0.10,4.94,
45,297,10/18/2014 6:45:44 PM,Light,10/18/2014 6:44:49 PM,10/18/2014 6:45:34 PM,45,-0.05,4.90,
45,298,10/18/2014 6:47:13 PM,Light,10/18/2014 6:46:52 PM,10/18/2014 6:47:02 PM,10,0.11,5.00,
46,299,10/18/2014 6:51:30 PM,Dark,10/18/2014 6:48:57 PM,10/18/2014 6:51:20 PM,143,0.07,5.07,
46,300,10/18/2014 6:51:49 PM,Dark,10/18/2014 6:51:33 PM,10/18/2014 6:51:39 PM,6,0.07,5.14,
46,301,10/18/2014 6:55:10 PM,Dark,10/18/2014 6:54:57 PM,10/18/2014 6:55:00 PM,3,0.13,5.27,
46,302,10/18/2014 7:01:10 PM,Dark,10/18/2014 7:00:36 PM,10/18/2014 7:01:00 PM,24,0.07,5.35,
46,303,10/18/2014 7:04:21 PM,Dark,10/18/2014 7:01:41 PM,10/18/2014 7:04:11 PM,150,0.24,5.58,
46,304,10/18/2014 7:06:16 PM,Dark,10/18/2014 7:05:15 PM,10/18/2014 7:06:05 PM,50,-0.20,5.38,
46,305,10/18/2014 7:07:40 PM,Dark,10/18/2014 7:06:33 PM,10/18/2014 7:07:29 PM,56,-0.34,5.04,
46,306,10/18/2014 7:08:55 PM,Dark,10/18/2014 7:08:37 PM,10/18/2014 7:08:44 PM,7,-0.07,4.97,
46,307,10/18/2014 7:09:16 PM,Dark,10/18/2014 7:08:59 PM,10/18/2014 7:09:05 PM,6,0.04,5.01,
46,308,10/18/2014 7:11:04 PM,Dark,10/18/2014 7:10:46 PM,10/18/2014 7:10:53 PM,7,0.06,5.07,
46,309,10/18/2014 7:16:57 PM,Dark,10/18/2014 7:14:25 PM,10/18/2014 7:16:46 PM,141,-0.07,5.00,
46,310,10/18/2014 7:17:36 PM,Dark,10/18/2014 7:17:03 PM,10/18/2014 7:17:26 PM,23,0.06,5.06,
46,311,10/18/2014 7:18:07 PM,Dark,10/18/2014 7:17:46 PM,10/18/2014 7:17:56 PM,10,-0.06,5.01,
46,312,10/18/2014 7:21:33 PM,Dark,10/18/2014 7:21:01 PM,10/18/2014 7:21:22 PM,21,0.10,5.10,
46,313,10/18/2014 7:22:31 PM,Dark,10/18/2014 7:21:46 PM,10/18/2014 7:22:20 PM,34,-0.06,5.04,
46,314,10/18/2014 7:22:52 PM,Dark,10/18/2014 7:22:32 PM,10/18/2014 7:22:41 PM,9,0.04,5.08,
47,315,10/18/2014 7:29:49 PM,Dark,10/18/2014 7:27:13 PM,10/18/2014 7:29:39 PM,146,0.29,5.37,
47,316,10/18/2014 7:33:45 PM,Dark,10/18/2014 7:33:15 PM,10/18/2014 7:33:34 PM,19,-0.18,5.19,
47,317,10/18/2014 7:37:01 PM,Dark,10/18/2014 7:36:29 PM,10/18/2014 7:36:50 PM,21,0.32,5.51,
47,318,10/18/2014 7:38:46 PM,Dark,10/18/2014 7:38:33 PM,10/18/2014 7:38:36 PM,3,0.24,5.75,
47,319,10/18/2014 7:39:07 PM,Dark,10/18/2014 7:38:52 PM,10/18/2014 7:38:57 PM,5,0.05,5.79,
47,320,10/18/2014 7:42:41 PM,Dark,10/18/2014 7:40:06 PM,10/18/2014 7:42:30 PM,144,-0.18,5.62,
47,321,10/18/2014 7:46:05 PM,Dark,10/18/2014 7:45:45 PM,10/18/2014 7:45:55 PM,10,-0.10,5.51,
47,322,10/18/2014 7:46:45 PM,Dark,10/18/2014 7:46:30 PM,10/18/2014 7:46:35 PM,5,0.04,5.55,
47,323,10/18/2014 7:51:41 PM,Dark,10/18/2014 7:48:13 PM,10/18/2014 7:51:30 PM,197,0.15,5.70,
47,324,10/18/2014 7:55:32 PM,Dark,10/18/2014 7:52:46 PM,10/18/2014 7:55:21 PM,155,1.06,6.76,
48,325,10/18/2014 7:57:27 PM,Dark,10/18/2014 7:57:05 PM,10/18/2014 7:57:17 PM,12,0.21,6.97,
48,326,10/18/2014 7:59:11 PM,Dark,10/18/2014 7:58:58 PM,10/18/2014 7:59:01 PM,3,0.13,7.10,
48,327,10/18/2014 8:05:49 PM,Dark,10/18/2014 8:05:28 PM,10/18/2014 8:05:38 PM,10,0.05,7.15,
48,328,10/18/2014 8:08:42 PM,Dark,10/18/2014 8:06:09 PM,10/18/2014 8:08:31 PM,142,-0.40,6.75,
48,329,10/18/2014 8:11:05 PM,Dark,10/18/2014 8:10:15 PM,10/18/2014 8:10:55 PM,40,0.16,6.92,
48,330,10/18/2014 8:12:44 PM,Dark,10/18/2014 8:11:28 PM,10/18/2014 8:12:33 PM,65,-0.06,6.86,
48,331,10/18/2014 8:14:58 PM,Dark,10/18/2014 8:13:07 PM,10/18/2014 8:14:47 PM,100,-0.07,6.79,
48,332,10/18/2014 8:16:10 PM,Dark,10/18/2014 8:15:56 PM,10/18/2014 8:16:00 PM,4,-0.13,6.66,
48,333,10/18/2014 8:18:24 PM,Dark,10/18/2014 8:18:00 PM,10/18/2014 8:18:13 PM,13,-0.06,6.59,
48,334,10/18/2014 8:21:23 PM,Dark,10/18/2014 8:18:26 PM,10/18/2014 8:21:12 PM,166,-0.36,6.23,
48,335,10/18/2014 8:26:04 PM,Dark,10/18/2014 8:25:28 PM,10/18/2014 8:25:53 PM,25,0.12,6.36,
48,336,10/18/2014 8:26:51 PM,Dark,10/18/2014 8:26:29 PM,10/18/2014 8:26:40 PM,11,-0.09,6.27,
48,337,10/18/2014 8:28:27 PM,Dark,10/18/2014 8:28:12 PM,10/18/2014 8:28:17 PM,5,0.27,6.54,
49,338,10/18/2014 8:32:49 PM,Dark,10/18/2014 8:30:55 PM,10/18/2014 8:32:38 PM,103,0.22,6.76,
49,339,10/18/2014 8:33:34 PM,Dark,10/18/2014 8:32:49 PM,10/18/2014 8:33:23 PM,34,-0.24,6.53,
49,340,10/18/2014 8:36:01 PM,Dark,10/18/2014 8:35:44 PM,10/18/2014 8:35:50 PM,6,0.28,6.81,
49,341,10/18/2014 8:42:00 PM,Dark,10/18/2014 8:41:29 PM,10/18/2014 8:41:49 PM,20,-0.15,6.66,
49,342,10/18/2014 8:46:31 PM,Dark,10/18/2014 8:44:08 PM,10/18/2014 8:46:20 PM,132,-0.48,6.18,
49,343,10/18/2014 8:47:56 PM,Dark,10/18/2014 8:47:39 PM,10/18/2014 8:47:46 PM,7,0.06,6.24,
49,344,10/18/2014 8:50:36 PM,Dark,10/18/2014 8:48:58 PM,10/18/2014 8:50:25 PM,87,0.35,6.59,
49,345,10/18/2014 8:59:15 PM,Dark,10/18/2014 8:55:55 PM,10/18/2014 8:59:04 PM,189,-0.16,6.43,
50,346,10/18/2014 9:11:26 PM,Dark,10/18/2014 9:09:32 PM,10/18/2014 9:11:16 PM,104,-0.10,6.32,
50,347,10/18/2014 9:14:17 PM,Dark,10/18/2014 9:13:43 PM,10/18/2014 9:14:07 PM,24,-0.10,6.22,
50,348,10/18/2014 9:24:40 PM,Dark,10/18/2014 9:22:13 PM,10/18/2014 9:24:29 PM,136,-0.16,6.06,
50,349,10/18/2014 9:30:39 PM,Dark,10/18/2014 9:30:23 PM,10/18/2014 9:30:28 PM,5,0.04,6.10,
50,350,10/18/2014 9:37:24 PM,Dark,10/18/2014 9:35:11 PM,10/18/2014 9:37:13 PM,122,-0.16,5.94,
51,351,10/18/2014 9:41:26 PM,Dark,10/18/2014 9:40:26 PM,10/18/2014 9:41:16 PM,50,-0.11,5.83,
51,352,10/18/2014 9:42:25 PM,Dark,10/18/2014 9:42:09 PM,10/18/2014 9:42:14 PM,5,0.20,6.03,
51,353,10/18/2014 9:44:38 PM,Dark,10/18/2014 9:44:21 PM,10/18/2014 9:44:28 PM,7,0.07,6.10,
51,354,10/18/2014 9:50:07 PM,Dark,10/18/2014 9:47:42 PM,10/18/2014 9:49:56 PM,134,-0.31,5.79,
51,355,10/18/2014 9:52:05 PM,Dark,10/18/2014 9:51:47 PM,10/18/2014 9:51:55 PM,8,0.18,5.97,
51,356,10/18/2014 9:53:30 PM,Dark,10/18/2014 9:52:24 PM,10/18/2014 9:53:19 PM,55,0.05,6.03,
51,357,10/18/2014 10:09:08 PM,Dark,10/18/2014 10:08:27 PM,10/18/2014 10:08:57 PM,30,0.27,6.30,
51,358,10/18/2014 10:09:41 PM,Dark,10/18/2014 10:09:24 PM,10/18/2014 10:09:31 PM,7,0.33,6.63,
51,359,10/18/2014 10:10:17 PM,Dark,10/18/2014 10:09:49 PM,10/18/2014 10:10:07 PM,18,-0.21,6.42,
52,360,10/18/2014 10:14:51 PM,Dark,10/18/2014 10:12:18 PM,10/18/2014 10:14:40 PM,142,0.31,6.73,
52,361,10/18/2014 10:18:22 PM,Dark,10/18/2014 10:17:52 PM,10/18/2014 10:18:11 PM,19,-0.05,6.69,
52,362,10/18/2014 10:27:06 PM,Dark,10/18/2014 10:24:36 PM,10/18/2014 10:26:55 PM,139,-0.21,6.48,
52,363,10/18/2014 10:34:14 PM,Dark,10/18/2014 10:34:00 PM,10/18/2014 10:34:03 PM,3,0.08,6.56,
52,364,10/18/2014 10:36:47 PM,Dark,10/18/2014 10:36:33 PM,10/18/2014 10:36:37 PM,4,-0.08,6.48,
52,365,10/18/2014 10:40:04 PM,Dark,10/18/2014 10:37:13 PM,10/18/2014 10:39:53 PM,160,-0.14,6.34,
52,366,10/18/2014 10:44:42 PM,Dark,10/18/2014 10:42:05 PM,10/18/2014 10:44:32 PM,147,-0.18,6.16,
53,367,10/18/2014 10:49:56 PM,Dark,10/18/2014 10:49:08 PM,10/18/2014 10:49:45 PM,37,0.04,6.20,
53,368,10/18/2014 10:52:59 PM,Dark,10/18/2014 10:50:37 PM,10/18/2014 10:52:49 PM,132,-0.05,6.15,
53,369,10/18/2014 10:58:07 PM,Dark,10/18/2014 10:57:50 PM,10/18/2014 10:57:56 PM,6,0.20,6.35,
53,370,10/18/2014 10:58:53 PM,Dark,10/18/2014 10:58:21 PM,10/18/2014 10:58:42 PM,21,-0.11,6.24,
53,371,10/18/2014 11:01:23 PM,Dark,10/18/2014 11:00:52 PM,10/18/2014 11:01:12 PM,20,-0.06,6.18,
53,372,10/18/2014 11:05:21 PM,Dark,10/18/2014 11:02:40 PM,10/18/2014 11:05:10 PM,150,-0.19,5.99,
53,373,10/18/2014 11:07:55 PM,Dark,10/18/2014 11:07:26 PM,10/18/2014 11:07:45 PM,19,-0.18,5.81,
53,374,10/18/2014 11:08:53 PM,Dark,10/18/2014 11:08:22 PM,10/18/2014 11:08:43 PM,21,0.06,5.87,
53,375,10/18/2014 11:14:13 PM,Dark,10/18/2014 11:13:57 PM,10/18/2014 11:14:03 PM,6,-0.08,5.79,
53,376,10/18/2014 11:18:51 PM,Dark,10/18/2014 11:16:14 PM,10/18/2014 11:18:40 PM,146,-0.05,5.74,
54,377,10/18/2014 11:22:46 PM,Dark,10/18/2014 11:22:27 PM,10/18/2014 11:22:36 PM,9,-0.13,5.61,
54,378,10/18/2014 11:24:34 PM,Dark,10/18/2014 11:23:19 PM,10/18/2014 11:24:23 PM,64,-0.05,5.56,
54,379,10/18/2014 11:26:20 PM,Dark,10/18/2014 11:25:43 PM,10/18/2014 11:26:10 PM,27,0.07,5.63,
54,380,10/18/2014 11:27:14 PM,Dark,10/18/2014 11:26:43 PM,10/18/2014 11:27:03 PM,20,0.16,5.79,
54,381,10/18/2014 11:35:37 PM,Dark,10/18/2014 11:34:02 PM,10/18/2014 11:35:26 PM,84,0.14,5.93,
54,382,10/18/2014 11:36:59 PM,Dark,10/18/2014 11:36:01 PM,10/18/2014 11:36:49 PM,48,0.16,6.08,
54,383,10/18/2014 11:37:53 PM,Dark,10/18/2014 11:37:02 PM,10/18/2014 11:37:42 PM,40,-0.07,6.02,
54,384,10/18/2014 11:38:45 PM,Dark,10/18/2014 11:38:19 PM,10/18/2014 11:38:35 PM,16,-0.09,5.92,
54,385,10/18/2014 11:41:40 PM,Dark,10/18/2014 11:41:19 PM,10/18/2014 11:41:29 PM,10,0.18,6.11,
54,386,10/18/2014 11:44:02 PM,Dark,10/18/2014 11:41:44 PM,10/18/2014 11:43:52 PM,128,-0.30,5.80,
54,387,10/18/2014 11:48:50 PM,Dark,10/18/2014 11:47:49 PM,10/18/2014 11:48:40 PM,51,0.14,5.94,
54,388,10/18/2014 11:50:14 PM,Dark,10/18/2014 11:48:58 PM,10/18/2014 11:50:03 PM,65,-0.17,5.77,
54,389,10/18/2014 11:50:57 PM,Dark,10/18/2014 11:50:23 PM,10/18/2014 11:50:47 PM,24,-0.19,5.58,
55,390,10/18/2014 11:59:38 PM,Dark,10/18/2014 11:59:23 PM,10/18/2014 11:59:27 PM,4,-0.28,5.30,
55,391,10/19/2014 12:00:51 AM,Dark,10/19/2014 12:00:27 AM,10/19/2014 12:00:41 AM,14,-0.36,4.94,
55,392,10/19/2014 12:03:52 AM,Dark,10/19/2014 12:03:31 AM,10/19/2014 12:03:42 AM,11,-0.09,4.85,
55,393,10/19/2014 12:10:35 AM,Dark,10/19/2014 12:08:01 AM,10/19/2014 12:10:24 AM,143,-0.11,4.74,
55,394,10/19/2014 12:11:47 AM,Dark,10/19/2014 12:11:32 AM,10/19/2014 12:11:36 AM,4,-0.18,4.57,
55,395,10/19/2014 12:14:40 AM,Dark,10/19/2014 12:13:16 AM,10/19/2014 12:14:30 AM,74,0.13,4.69,
55,396,10/19/2014 12:17:10 AM,Dark,10/19/2014 12:16:32 AM,10/19/2014 12:16:59 AM,27,-0.08,4.61,
55,397,10/19/2014 12:20:34 AM,Dark,10/19/2014 12:20:20 AM,10/19/2014 12:20:23 AM,3,0.04,4.66,
55,398,10/19/2014 12:23:42 AM,Dark,10/19/2014 12:21:10 AM,10/19/2014 12:23:31 AM,141,0.04,4.70,
55,399,10/19/2014 12:26:10 AM,Dark,10/19/2014 12:25:48 AM,10/19/2014 12:25:59 AM,11,0.15,4.84,
56,400,10/19/2014 12:29:24 AM,Dark,10/19/2014 12:26:30 AM,10/19/2014 12:29:14 AM,164,-0.16,4.68,
56,401,10/19/2014 12:49:21 AM,Dark,10/19/2014 12:46:53 AM,10/19/2014 12:49:10 AM,137,-0.14,4.54,
56,402,10/19/2014 12:56:33 AM,Dark,10/19/2014 12:56:12 AM,10/19/2014 12:56:23 AM,11,-0.10,4.44,
56,403,10/19/2014 12:57:13 AM,Dark,10/19/2014 12:56:50 AM,10/19/2014 12:57:02 AM,12,-0.07,4.38,
56,404,10/19/2014 1:01:52 AM,Dark,10/19/2014 12:59:38 AM,10/19/2014 1:01:41 AM,123,-0.25,4.13,
57,405,10/19/2014 1:04:02 AM,Dark,10/19/2014 1:03:47 AM,10/19/2014 1:03:52 AM,5,0.32,4.44,
57,406,10/19/2014 1:05:57 AM,Dark,10/19/2014 1:04:53 AM,10/19/2014 1:05:46 AM,53,-0.31,4.13,
57,407,10/19/2014 1:11:45 AM,Dark,10/19/2014 1:07:57 AM,10/19/2014 1:11:34 AM,217,-0.03,4.09,
57,408,10/19/2014 1:12:25 AM,Dark,10/19/2014 1:12:00 AM,10/19/2014 1:12:14 AM,14,0.12,4.21,
57,409,10/19/2014 1:14:50 AM,Dark,10/19/2014 1:12:38 AM,10/19/2014 1:14:38 AM,120,-0.12,4.09,
57,410,10/19/2014 1:20:56 AM,Dark,10/19/2014 1:19:47 AM,10/19/2014 1:20:45 AM,58,-0.09,4.00,
57,411,10/19/2014 1:22:54 AM,Dark,10/19/2014 1:22:25 AM,10/19/2014 1:22:44 AM,19,-0.05,3.95,
57,412,10/19/2014 1:35:56 AM,Dark,10/19/2014 1:33:31 AM,10/19/2014 1:35:45 AM,134,-0.03,3.92,
58,413,10/19/2014 1:45:35 AM,Dark,10/19/2014 1:44:31 AM,10/19/2014 1:45:25 AM,54,-0.24,3.68,
